Node, 7624
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.500122122E-03, -6.489789157E-04, -6.883094975E-04, -1.084792617E-03, 9.94430784E-05, -7.373574335E-04, 7.368497923E-02, -3.615729371E-02, -3.752768412E-02, -3.776382376E-02, 3.464911628E-03, -2.56689575E-02, 518.807297, 34.3302104, 28.2793517, -83.4455881, 7.64946741, -56.7198024
1.2, 1.990177945E-03, -5.193010002E-04, -5.297006428E-04, -8.109824412E-04, 9.718884576E-05, -7.300679208E-04, 7.368497923E-02, -3.615729371E-02, -3.752768412E-02, -3.776382376E-02, 3.464911628E-03, -2.56689575E-02, 414.778492, 28.7048068, 27.1048605, -62.3832641, 7.47606504, -56.159071
1.4, 1.480239545E-03, -3.896296403E-04, -3.710956917E-04, -5.371564475E-04, 9.493322341E-05, -7.22767596E-04, 7.368497923E-02, -3.615729371E-02, -3.752768412E-02, -3.776382376E-02, 3.464911628E-03, -2.56689575E-02, 310.750034, 23.0778501, 25.9292264, -41.3197269, 7.30255568, -55.5975084
1.7, 7.153319384E-04, -1.951226041E-04, -1.331882595E-04, -1.26417468E-04, 9.154978852E-05, -7.118171343E-04, 7.368497923E-02, -3.615729371E-02, -3.752768412E-02, -3.776382376E-02, 3.464911628E-03, -2.56689575E-02, 154.707344, 14.6374151, 24.1657755, -9.72442055, 7.0422914, -54.7551641
2, -4.957567762E-05, -6.155704995E-07, 1.04719169E-04, 2.843215188E-04, 8.816635363E-05, -7.008666653E-04, 7.368497923E-02, -3.615729371E-02, -3.752768412E-02, -3.776382376E-02, 3.464911628E-03, -2.56689575E-02, -1.33534401, 6.19698003, 22.4023247, 21.8708857, 6.7820273, -53.9128199
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
