Node, 7649
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.430726279E-03, -5.903454221E-04, -7.299318531E-04, -1.490805327E-03, 1.252313609E-06, -6.706983186E-06, 7.11227553E-02, -3.315022541E-02, -3.797252988E-02, -5.136545422E-02, 4.328897194E-05, -2.312566212E-04, 502.086609, 37.306354, 15.8315194, -114.677332, 9.633184224E-02, -0.515921801
1.2, 1.931948791E-03, -4.602209629E-04, -5.817610363E-04, -1.214481585E-03, 3.71467695E-05, -1.757103591E-04, 7.11227553E-02, -3.315022541E-02, -3.797252988E-02, -5.136545422E-02, 4.328897194E-05, -2.312566212E-04, 399.911369, 31.8852525, 13.1867789, -93.4216595, 2.85744382, -13.5161815
1.4, 1.433170371E-03, -3.300989119E-04, -4.3359544E-04, -9.38131474E-04, 7.304176688E-05, -3.447109229E-04, 7.11227553E-02, -3.315022541E-02, -3.797252988E-02, -5.136545422E-02, 4.328897194E-05, -2.312566212E-04, 297.734982, 26.4627838, 10.5402425, -72.1639585, 5.61859751, -26.5162253
1.7, 6.850027057E-04, -1.349158501E-04, -2.113470237E-04, -5.236063116E-04, 1.268842652E-04, -5.9821178E-04, 7.11227553E-02, -3.315022541E-02, -3.797252988E-02, -5.136545422E-02, 4.328897194E-05, -2.312566212E-04, 144.470398, 18.3290802, 6.5704378, -40.27741, 9.76032794, -46.0162907
2, -6.316495092E-05, 6.026721258E-05, 1.09013823E-05, -1.090811652E-04, 1.807267618E-04, -8.517126334E-04, 7.11227553E-02, -3.315022541E-02, -3.797252988E-02, -5.136545422E-02, 4.328897194E-05, -2.312566212E-04, -8.79418722, 10.1953766, 2.60063316, -8.39085883, 13.9020585, -65.5163569
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
