Node, 5483
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.070281554E-03, -1.770485644E-03, -1.747384609E-03, -6.918452846E-05, 9.359947057E-06, 1.346418878E-05, 0.418032058, -0.209941147, -0.208090911, -5.53973933E-03, 7.496689359E-04, 1.078106732E-03, 1228.39845, 22.1265876, 25.6805921, -5.32188684, 0.719995923, 1.03570682
1.2, 4.868133983E-03, -1.418919899E-03, -1.401866481E-03, -1.206156712E-04, 8.60102989E-06, -3.252081442E-04, 0.418032058, -0.209941147, -0.208090911, -5.53973933E-03, 7.496689359E-04, 1.078106732E-03, 985.17614, 17.937058, 20.5606632, -9.27812845, 0.661617693, -25.0160112
1.4, 3.665986704E-03, -1.067354169E-03, -1.056348337E-03, -1.720468172E-04, 7.842111017E-06, -6.638804771E-04, 0.418032058, -0.209941147, -0.208090911, -5.53973933E-03, 7.496689359E-04, 1.078106732E-03, 741.953812, 13.7475288, 15.4407339, -13.2343705, 0.603239305, -51.067729
1.7, 1.862765508E-03, -5.400055743E-04, -5.380711373E-04, -2.491935393E-04, 6.703732879E-06, -1.171888987E-03, 0.418032058, -0.209941147, -0.208090911, -5.53973933E-03, 7.496689359E-04, 1.078106732E-03, 377.120323, 7.46323496, 7.76084018, -19.1687341, 0.515671767, -90.1453066
2, 5.954433163E-05, -1.265696335E-05, -1.979392846E-05, -3.263402614E-04, 5.56535494E-06, -1.679897468E-03, 0.418032058, -0.209941147, -0.208090911, -5.53973933E-03, 7.496689359E-04, 1.078106732E-03, 12.2868325, 1.17894098, 8.094638167E-02, -25.103097, 0.428104224, -129.222882
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
