Node, 5329
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.085297745E-03, -1.78481444E-03, -1.749982638E-03, -8.467467342E-05, -9.532141394E-06, -1.133154099E-05, 0.419823894, -0.211308667, -0.208515224, -6.788823707E-03, -7.644807833E-04, -9.085330777E-04, 1230.48817, 19.7016983, 25.0604385, -6.51343651, -0.733241653, -0.871657005
1.2, 4.87654754E-03, -1.429226459E-03, -1.403212885E-03, -1.221445891E-04, -9.471640351E-06, 3.987452568E-04, 0.419823894, -0.211308667, -0.208515224, -6.788823707E-03, -7.644807833E-04, -9.085330777E-04, 986.09671, 15.977644, 19.9797295, -9.3957375, -0.728587714, 30.6727118
1.4, 3.667797288E-03, -1.07363842E-03, -1.056443143E-03, -1.596145012E-04, -9.411140582E-06, 8.088220493E-04, 0.419823894, -0.211308667, -0.208515224, -6.788823707E-03, -7.644807833E-04, -9.085330777E-04, 741.705237, 12.2535898, 14.8990205, -12.2780383, -0.72393389, 62.2170811
1.7, 1.85467198E-03, -5.40256442E-04, -5.362885364E-04, -2.158193645E-04, -9.320390564E-06, 1.423937234E-03, 0.419823894, -0.211308667, -0.208515224, -6.788823707E-03, -7.644807833E-04, -9.085330777E-04, 375.118036, 6.66750894, 7.27795658, -16.6014896, -0.716953114, 109.533633
2, 4.154664894E-05, -6.874438304E-06, -1.613391751E-05, -2.720242264E-04, -9.229640773E-06, 2.039052441E-03, 0.419823894, -0.211308667, -0.208515224, -6.788823707E-03, -7.644807833E-04, -9.085330777E-04, 8.53082609, 1.08142799, -0.343107255, -20.9249411, -0.709972367, 156.850185
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
