Node, 4701
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.334817164E-03, -1.534293056E-03, -1.536660697E-03, -1.342641044E-04, 2.337836804E-06, 3.259824589E-04, 0.345177554, -0.172499461, -0.172678096, -1.011592301E-02, 1.763794116E-04, 2.456066874E-02, 1081.95609, 25.16992, 24.8056722, -10.3280081, 0.179833598, 25.0755734
1.2, 4.28449153E-03, -1.233422343E-03, -1.231469898E-03, 6.036261686E-05, 4.755681886E-06, 3.293002665E-04, 0.345177554, -0.172499461, -0.172678096, -1.011592301E-02, 1.763794116E-04, 2.456066874E-02, 869.106323, 20.1964839, 20.4968593, 4.64327818, 0.365821686, 25.3307893
1.4, 3.234166041E-03, -9.325516367E-04, -9.262791282E-04, 2.549893434E-04, 7.173528559E-06, 3.326180631E-04, 0.345177554, -0.172499461, -0.172678096, -1.011592301E-02, 1.763794116E-04, 2.456066874E-02, 656.256516, 15.2230477, 16.1880467, 19.6145647, 0.551809892, 25.586005
1.7, 1.658677676E-03, -4.812455481E-04, -4.684929772E-04, 5.469294265E-04, 1.080029881E-05, 3.375947745E-04, 0.345177554, -0.172499461, -0.172678096, -1.011592301E-02, 1.763794116E-04, 2.456066874E-02, 336.98185, 7.76289332, 9.72482729, 42.0714946, 0.830792211, 25.9688287
2, 8.318933578E-05, -2.993947351E-05, -1.07068264E-05, 8.388695132E-04, 1.442706935E-05, 3.425714767E-04, 0.345177554, -0.172499461, -0.172678096, -1.011592301E-02, 1.763794116E-04, 2.456066874E-02, 17.7071712, 0.30273902, 3.26160774, 64.5284233, 1.10977456, 26.3516524
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
