Node, 3651
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.398128931E-03, -9.067563442E-04, -8.838146387E-04, -1.687025124E-04, -2.274382587E-05, 4.093852913E-04, 0.149480361, -7.533754408E-02, -7.414281741E-02, -8.802633092E-03, -1.184459761E-03, 2.136134566E-02, 708.276535, 45.9864831, 49.5159755, -12.9771165, -1.74952509, 31.4911757
1.2, 2.754991699E-03, -7.306652697E-04, -7.038928743E-04, -4.522957811E-05, -1.88854109E-05, 3.408167977E-04, 0.149480361, -7.533754408E-02, -7.414281741E-02, -8.802633092E-03, -1.184459761E-03, 2.136134566E-02, 576.202576, 39.9476709, 44.0665016, -3.47919836, -1.45272393, 26.2166767
1.4, 2.111854381E-03, -5.545742097E-04, -5.239710954E-04, 7.824336035E-05, -1.502701133E-05, 2.72248315E-04, 0.149480361, -7.533754408E-02, -7.414281741E-02, -8.802633092E-03, -1.184459761E-03, 2.136134566E-02, 444.128639, 33.9088578, 38.6170282, 6.01871997, -1.15592393, 20.942178
1.7, 1.147148418E-03, -2.904376088E-04, -2.540884379E-04, 2.634527664E-04, -9.239412293E-06, 1.693955874E-04, 0.149480361, -7.533754408E-02, -7.414281741E-02, -8.802633092E-03, -1.184459761E-03, 2.136134566E-02, 246.017714, 24.8506384, 30.4428174, 20.2655976, -0.710724009, 13.0304296
2, 1.824424126E-04, -2.630100153E-05, 1.579422042E-05, 4.486621801E-04, -3.451813164E-06, 6.654285758E-05, 0.149480361, -7.533754408E-02, -7.414281741E-02, -8.802633092E-03, -1.184459761E-03, 2.136134566E-02, 47.9067907, 15.7924192, 22.2686074, 34.5124753, -0.265524087, 5.11868136
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
