Node, 3542
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.319799027E-03, -9.281177263E-04, -8.525548546E-04, 1.193892531E-04, 2.574774112E-05, 7.215336373E-04, 0.144442348, -7.416016329E-02, -7.028218824E-02, 6.135860109E-03, 1.321295669E-03, 3.70849343E-02, 688.329819, 34.8041675, 46.4292235, 9.18378866, 1.98059547, 55.5025873
1.2, 2.679083816E-03, -7.479344931E-04, -6.771356057E-04, 2.281422658E-04, 3.874545359E-05, 5.268065943E-04, 0.144442348, -7.416016329E-02, -7.028218824E-02, 6.135860109E-03, 1.321295669E-03, 3.70849343E-02, 556.860619, 29.6270397, 40.5191784, 17.5494051, 2.98041955, 40.5235848
1.4, 2.038368577E-03, -5.677512745E-04, -5.017163458E-04, 3.36895293E-04, 5.174315265E-05, 3.320795804E-04, 0.144442348, -7.416016329E-02, -7.028218824E-02, 6.135860109E-03, 1.321295669E-03, 3.70849343E-02, 425.391426, 24.4499121, 34.6091328, 25.9150226, 3.98024258, 25.5445833
1.7, 1.077295703E-03, -2.974764393E-04, -2.385874523E-04, 5.000248275E-04, 7.123969999E-05, 3.998905277E-05, 0.144442348, -7.416016329E-02, -7.028218824E-02, 6.135860109E-03, 1.321295669E-03, 3.70849343E-02, 228.187626, 16.6842203, 25.7440646, 38.463449, 5.47997701, 3.07608104
2, 1.162228664E-04, -2.720159773E-05, 2.454144169E-05, 6.631543729E-04, 9.073624824E-05, -2.521014776E-04, 0.144442348, -7.416016329E-02, -7.028218824E-02, 6.135860109E-03, 1.321295669E-03, 3.70849343E-02, 30.9838307, 8.91852856, 16.8789963, 51.0118747, 6.97971135, -19.392421
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
