Node, 6213
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.338089587E-03, -1.53790873E-03, -1.547824487E-03, 9.200678251E-05, -2.909988069E-06, 6.446592393E-04, 0.346413231, -0.172831753, -0.173581478, 6.946346047E-03, -2.200314811E-04, 4.866938628E-02, 1081.13182, 23.2859343, 21.760433, 7.07744484, -0.223845236, 49.589172
1.2, 4.279841296E-03, -1.236313791E-03, -1.237228664E-03, -2.535654887E-04, -1.692207788E-05, 5.600283068E-04, 0.346413231, -0.172831753, -0.173581478, 6.946346047E-03, -2.200314811E-04, 4.866938628E-02, 866.856201, 18.216964, 18.0762148, -19.505038, -1.3016983, 43.0791008
1.4, 3.221592796E-03, -9.34718881E-04, -9.266328125E-04, -5.991377635E-04, -3.093415799E-05, 4.753974994E-04, 0.346413231, -0.172831753, -0.173581478, 6.946346047E-03, -2.200314811E-04, 4.866938628E-02, 652.580566, 13.1479943, 14.3920038, -46.0875195, -2.37955055, 36.569038
1.7, 1.634220139E-03, -4.823264811E-04, -4.607390205E-04, -1.117496146E-03, -5.195227677E-05, 3.484512883E-04, 0.346413231, -0.172831753, -0.173581478, 6.946346047E-03, -2.200314811E-04, 4.866938628E-02, 331.167099, 5.54453931, 8.86568723, -85.9612411, -3.996329, 26.8039448
2, 4.684749474E-05, -2.993408707E-05, 5.154773493E-06, -1.635854528E-03, -7.297039519E-05, 2.215050648E-04, 0.346413231, -0.172831753, -0.173581478, 6.946346047E-03, -2.200314811E-04, 4.866938628E-02, 9.7536356, -2.05891557, 3.33937068, -125.834966, -5.61310735, 17.0388514
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
