Node, 6287
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.338954972E-03, -1.555979296E-03, -1.543676903E-03, 7.927273473E-04, -1.179411618E-05, 3.194293895E-04, 0.347434461, -0.174183184, -0.173251279, 5.995562067E-02, -8.934044308E-04, 2.41591509E-02, 1079.75832, 18.9991999, 20.8918772, 60.9790268, -0.907239713, 24.571492
1.2, 4.27294051E-03, -1.253263137E-03, -1.228019828E-03, 4.719515855E-04, 1.291044521E-05, 6.495462803E-04, 0.347434461, -0.174183184, -0.173251279, 5.995562067E-02, -8.934044308E-04, 2.41591509E-02, 864.105164, 13.9199992, 17.8035839, 36.3039677, 0.993111178, 49.9650974
1.4, 3.206925961E-03, -9.505469861E-04, -9.123627242E-04, 1.511758783E-04, 3.76150017E-05, 9.79663193E-04, 0.347434461, -0.174183184, -0.173251279, 5.995562067E-02, -8.934044308E-04, 2.41591509E-02, 648.452026, 8.84079832, 14.7153007, 11.6289138, 2.8934617, 75.3587084
1.7, 1.607904211E-03, -4.964727814E-04, -4.388770758E-04, -3.299876753E-04, 7.467183605E-05, 1.474838602E-03, 0.347434461, -0.174183184, -0.173251279, 5.995562067E-02, -8.934044308E-04, 2.41591509E-02, 324.972301, 1.22199715, 10.0828754, -25.3836675, 5.74398744, 113.449124
2, 8.882455802E-06, -4.239857299E-05, 3.460858011E-05, -8.111512361E-04, 1.11728672E-04, 1.970013982E-03, 0.347434461, -0.174183184, -0.173251279, 5.995562067E-02, -8.934044308E-04, 2.41591509E-02, 1.49258502, -6.39680398, 5.45045024, -62.3962488, 8.59451324, 151.539539
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
