Node, 5190
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.029536482E-03, -1.738770152E-03, -1.777554513E-03, -1.219185551E-04, -3.748065592E-05, -3.010911423E-04, 0.414985392, -0.205942549, -0.209042842, -9.742818307E-03, -2.996104857E-03, -2.406081557E-02, 1217.60698, 22.4828861, 16.5160604, -9.37835044, -2.88312742, -23.1608567
1.2, 4.824991745E-03, -1.388587523E-03, -1.425459064E-03, -5.708889948E-04, -2.068697017E-05, -4.840943041E-05, 0.414985392, -0.205942549, -0.209042842, -9.742818307E-03, -2.996104857E-03, -2.406081557E-02, 974.338562, 18.4032817, 12.7307378, -43.9145374, -1.59130542, -3.72380231
1.4, 3.620447038E-03, -1.038404938E-03, -1.07336363E-03, -1.019859417E-03, -3.893284571E-06, 2.04272279E-04, 0.414985392, -0.205942549, -0.209042842, -9.742818307E-03, -2.996104857E-03, -2.406081557E-02, 731.070145, 14.3236772, 8.94541532, -78.4507236, -0.299483424, 15.7132527
1.7, 1.81362989E-03, -5.131310318E-04, -5.452204859E-04, -1.693315091E-03, 2.129724396E-05, 5.832948336E-04, 0.414985392, -0.205942549, -0.209042842, -9.742818307E-03, -2.996104857E-03, -2.406081557E-02, 366.167492, 8.2042706, 3.26743153, -130.255008, 1.63824956, 44.868834
2, 6.812774586E-06, 1.214287505E-05, -1.707732974E-05, -2.366770757E-03, 4.648777167E-05, 9.623173901E-04, 0.414985392, -0.205942549, -0.209042842, -9.742818307E-03, -2.996104857E-03, -2.406081557E-02, 1.26484837, 2.08486383, -2.41055229, -182.059286, 3.57598254, 74.024416
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
