Node, 7909
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.125585626E-03, -5.889810782E-04, -5.964356169E-04, 5.954442386E-04, 1.03220862E-05, 3.067456564E-04, 3.278305521E-02, -1.631812938E-02, -1.646492572E-02, 1.072466979E-02, 2.032249926E-04, 5.526033696E-03, 435.494209, 17.8685579, 16.7217052, 45.8034029, 0.794006638, 23.5958192
1.2, 1.679830792E-03, -4.578373882E-04, -4.600115353E-04, 4.888723633E-04, 1.056061823E-05, 3.127564851E-04, 3.278305521E-02, -1.631812938E-02, -1.646492572E-02, 1.072466979E-02, 2.032249926E-04, 5.526033696E-03, 346.356491, 17.4844632, 17.1499797, 37.605567, 0.812355233, 24.0581918
1.4, 1.234071882E-03, -3.266930617E-04, -3.23577282E-04, 3.823554434E-04, 1.080088912E-05, 3.188304581E-04, 3.278305521E-02, -1.631812938E-02, -1.646492572E-02, 1.072466979E-02, 2.032249926E-04, 5.526033696E-03, 257.218931, 17.1012442, 17.5805959, 29.411957, 0.830837636, 24.5254204
1.7, 5.654335255E-04, -1.299765772E-04, -1.189259065E-04, 2.225800508E-04, 1.116129569E-05, 3.279414159E-04, 3.278305521E-02, -1.631812938E-02, -1.646492572E-02, 1.072466979E-02, 2.032249926E-04, 5.526033696E-03, 123.512583, 16.5264155, 18.2265188, 17.1215421, 0.8585612, 25.2262628
2, -1.032048413E-04, 6.673991038E-05, 8.572547085E-05, 6.280466255E-05, 1.152170223E-05, 3.370523737E-04, 3.278305521E-02, -1.631812938E-02, -1.646492572E-02, 1.072466979E-02, 2.032249926E-04, 5.526033696E-03, -10.1937594, 15.9515871, 18.8724427, 4.83112782, 0.886284786, 25.9271054
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
