Node, 4268
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.671314207E-03, -1.358832305E-03, -1.339361348E-03, 1.651525854E-04, 7.764486554E-06, 8.597390188E-04, 0.281682327, -0.141522873, -0.140159447, 1.158758032E-02, 5.436991851E-04, 6.032173196E-02, 946.331467, 18.616626, 21.61216, 12.7040449, 0.597268198, 66.1337705
1.2, 3.74551065E-03, -1.088478122E-03, -1.075818916E-03, 4.209447761E-04, 2.942660694E-05, 6.253385072E-04, 0.281682327, -0.141522873, -0.140159447, 1.158758032E-02, 5.436991851E-04, 6.032173196E-02, 758.68013, 14.9895521, 16.9371212, 32.3803666, 2.26358517, 48.102962
1.4, 2.819707093E-03, -8.181239245E-04, -8.122764921E-04, 6.767369705E-04, 5.108873074E-05, 3.909379884E-04, 0.281682327, -0.141522873, -0.140159447, 1.158758032E-02, 5.436991851E-04, 6.032173196E-02, 571.028793, 11.3624789, 12.2620826, 52.0566897, 3.92990234, 30.0721529
1.7, 1.43100183E-03, -4.125926207E-04, -4.169628555E-04, 1.06042526E-03, 8.358191553E-05, 3.933721758E-05, 0.281682327, -0.141522873, -0.140159447, 1.158758032E-02, 5.436991851E-04, 6.032173196E-02, 289.551781, 5.92186826, 5.24952465, 81.5711746, 6.42937803, 3.02593984
2, 4.229651131E-05, -7.06131425E-06, -2.164920829E-05, 1.444113543E-03, 1.16075099E-04, -3.122635517E-04, 0.281682327, -0.141522873, -0.140159447, 1.158758032E-02, 5.436991851E-04, 6.032173196E-02, 8.07476956, 0.481257976, -1.76303333, 111.085657, 8.92885375, -24.0202734
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
