Node, 4269
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.671115486E-03, -1.356622728E-03, -1.341530136E-03, 3.296868381E-04, 1.464988645E-05, 8.129080015E-04, 0.281671278, -0.141364047, -0.140307229, 2.313170047E-02, 1.025837089E-03, 5.703578843E-02, 946.282684, 18.938343, 21.2602794, 25.3605263, 1.12691432, 62.531384
1.2, 3.745297203E-03, -1.082364528E-03, -1.081879673E-03, 5.354372333E-04, 3.2149763E-05, 5.327409526E-04, 0.281671278, -0.141364047, -0.140307229, 2.313170047E-02, 1.025837089E-03, 5.703578843E-02, 758.628761, 15.9115705, 15.9861661, 41.1874795, 2.47305867, 40.9800735
1.4, 2.819478977E-03, -8.081063716E-04, -8.222292017E-04, 7.411876504E-04, 4.964964137E-05, 2.525739037E-04, 0.281671278, -0.141364047, -0.140307229, 2.313170047E-02, 1.025837089E-03, 5.703578843E-02, 570.974854, 12.8847976, 10.7120526, 57.0144334, 3.81920323, 19.4287623
1.7, 1.430751581E-03, -3.967190896E-04, -4.327535025E-04, 1.049813247E-03, 7.589946017E-05, -1.676766587E-04, 0.281671278, -0.141364047, -0.140307229, 2.313170047E-02, 1.025837089E-03, 5.703578843E-02, 289.493977, 8.34463841, 2.80088262, 80.7548637, 5.83842003, -12.8982044
2, 4.202421133E-05, 1.466817804E-05, -4.327780744E-05, 1.358438836E-03, 1.021492799E-04, -5.879272139E-04, 0.281671278, -0.141364047, -0.140307229, 2.313170047E-02, 1.025837089E-03, 5.703578843E-02, 8.01310003, 3.80447924, -5.11028755, 104.495296, 7.85763687, -45.2251711
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
