Node, 6819
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.310227465E-03, -1.224870022E-03, -1.247970184E-03, -8.383647291E-04, 2.497152104E-05, -3.662273448E-04, 0.24600151, -0.122233594, -0.123767914, -5.575491721E-02, 1.658611669E-03, -2.435574401E-02, 875.118134, 23.5646729, 20.010802, -64.4895945, 1.92088622, -28.1713345
1.2, 3.458274849E-03, -9.883810781E-04, -9.953788322E-04, -5.591479494E-04, 4.042942874E-05, -5.248311354E-04, 0.24600151, -0.122233594, -0.123767914, -5.575491721E-02, 1.658611669E-03, -2.435574401E-02, 702.178627, 18.0777094, 17.0011368, -43.0113797, 3.10995606, -40.3716254
1.4, 2.606322087E-03, -7.518923885E-04, -7.42787277E-04, -2.799306385E-04, 5.588743716E-05, -6.834351516E-04, 0.24600151, -0.122233594, -0.123767914, -5.575491721E-02, 1.658611669E-03, -2.435574401E-02, 529.239059, 12.5906827, 13.9914697, -21.5331261, 4.29903364, -52.5719347
1.7, 1.328393031E-03, -3.971593505E-04, -3.638999769E-04, 1.388953269E-04, 7.90744507E-05, -9.213411759E-04, 0.24600151, -0.122233594, -0.123767914, -5.575491721E-02, 1.658611669E-03, -2.435574401E-02, 269.829746, 4.36014315, 9.47697008, 10.6842558, 6.08265001, -70.8723993
2, 5.046396655E-05, -4.242631121E-05, 1.498732206E-05, 5.577212942E-04, 1.022614633E-04, -1.159247215E-03, 0.24600151, -0.122233594, -0.123767914, -5.575491721E-02, 1.658611669E-03, -2.435574401E-02, 10.4204153, -3.87039673, 4.96246997, 42.9016371, 7.86626643, -89.1728611
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
