Node, 3889
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.028872703E-03, -1.160929329E-03, -1.135621686E-03, -2.279417949E-04, -2.37607253E-05, 5.760165295E-04, 0.217017913, -0.109303447, -0.107714465, -1.432884682E-02, -1.491877454E-03, 3.620907059E-02, 819.709831, 21.2787569, 25.1722407, -17.5339842, -1.82774809, 44.3089628
1.2, 3.245466214E-03, -9.404565862E-04, -9.077647119E-04, -2.459327732E-05, -1.497272513E-05, 5.060581279E-04, 0.217017913, -0.109303447, -0.107714465, -1.432884682E-02, -1.491877454E-03, 3.620907059E-02, 660.523071, 16.5349437, 21.5644629, -1.89179052, -1.15174809, 38.9275494
1.4, 2.462059812E-03, -7.199838292E-04, -6.799077382E-04, 1.787552483E-04, -6.184722537E-06, 4.360997409E-04, 0.217017913, -0.109303447, -0.107714465, -1.432884682E-02, -1.491877454E-03, 3.620907059E-02, 501.336311, 11.7911308, 17.9566853, 13.7504035, -0.475747884, 33.5461335
1.7, 1.286950166E-03, -3.892747118E-04, -3.381222668E-04, 4.837780325E-04, 6.997281595E-06, 3.311621585E-04, 0.217017913, -0.109303447, -0.107714465, -1.432884682E-02, -1.491877454E-03, 3.620907059E-02, 262.556164, 4.67541176, 12.545019, 37.2136946, 0.538252425, 25.4740121
2, 1.118405162E-04, -5.856559028E-05, 3.663197958E-06, 7.888008258E-04, 2.01792858E-05, 2.262245744E-04, 0.217017913, -0.109303447, -0.107714465, -1.432884682E-02, -1.491877454E-03, 3.620907059E-02, 23.7760165, -2.44030742, 7.13335234, 60.6769862, 1.55225275, 17.4018904
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
