Node, 11715
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.193937617E-03, -1.787119225E-03, -1.870295178E-03, 6.185306665E-05, -8.313748913E-05, 1.493671443E-04, 0.432801776, -0.213035524, -0.219766248, 5.003923725E-03, -6.727617583E-03, 1.208382682E-02, 1245.58926, 17.7343373, 4.93804276, 4.75792801, -6.39519143, 11.4897807
1.2, 4.938002909E-03, -1.424256741E-03, -1.493015036E-03, 7.335826522E-04, -5.825414428E-05, -1.643700307E-04, 0.432801776, -0.213035524, -0.219766248, 5.003923725E-03, -6.727617583E-03, 1.208382682E-02, 992.85405, 14.0448706, 3.46667206, 56.4294348, -4.48108798, -12.6438484
1.4, 3.6820682E-03, -1.061394229E-03, -1.115734864E-03, 1.405312243E-03, -3.337079852E-05, -4.78107213E-04, 0.432801776, -0.213035524, -0.219766248, 5.003923725E-03, -6.727617583E-03, 1.208382682E-02, 740.118851, 10.3554037, 1.99530143, 108.100943, -2.56698447, -36.7774782
1.7, 1.798166108E-03, -5.171004304E-04, -5.498146493E-04, 2.412906615E-03, 3.954219835E-06, -9.487129719E-04, 0.432801776, -0.213035524, -0.219766248, 5.003923725E-03, -6.727617583E-03, 1.208382682E-02, 361.016052, 4.82120335, -0.211754609, 185.608204, 0.304170758, -72.9779234
2, -8.573603372E-05, 2.719335498E-05, 1.610556569E-05, 3.420501016E-03, 4.127923785E-05, -1.419318753E-03, 0.432801776, -0.213035524, -0.219766248, 5.003923725E-03, -6.727617583E-03, 1.208382682E-02, -18.0867486, -0.712996894, -2.41881064, 263.115463, 3.17532605, -109.178366
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
