Node, 5581
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.057241349E-03, -1.744070396E-03, -1.758972532E-03, -4.987107761E-06, -2.783790066E-06, -5.441756889E-05, 0.416471466, -0.207639622, -0.208831847, -3.988964343E-04, -2.227225634E-04, -4.35241955E-03, 1226.5985, 26.3966818, 24.1040406, -0.383623672, -0.214137696, -4.18596685
1.2, 4.86084522E-03, -1.399671164E-03, -1.410876794E-03, 2.619509178E-04, -3.060924271E-06, -6.780905005E-05, 0.416471466, -0.207639622, -0.208831847, -3.988964343E-04, -2.227225634E-04, -4.35241955E-03, 984.395081, 21.2387328, 19.5147908, 20.1500709, -0.23545571, -5.21608081
1.4, 3.664449032E-03, -1.055271947E-03, -1.062781012E-03, 5.288889552E-04, -3.338060992E-06, -8.120052803E-05, 0.416471466, -0.207639622, -0.208831847, -3.988964343E-04, -2.227225634E-04, -4.35241955E-03, 742.191689, 16.0807837, 14.9255403, 40.6837645, -0.256773923, -6.2461945
1.7, 1.86985475E-03, -5.386731063E-04, -5.406373748E-04, 9.292960094E-04, -3.753765498E-06, -1.012877476E-04, 0.416471466, -0.207639622, -0.208831847, -3.988964343E-04, -2.227225634E-04, -4.35241955E-03, 378.886604, 8.3438611, 8.04166508, 71.4843073, -0.288751196, -7.79136509
2, 7.526046647E-05, -2.207426337E-05, -1.849372484E-05, 1.329703024E-03, -4.169470088E-06, -1.213749664E-04, 0.416471466, -0.207639622, -0.208831847, -3.988964343E-04, -2.227225634E-04, -4.35241955E-03, 15.5815121, 0.60693799, 1.15779001, 102.28485, -0.320728464, -9.33653577
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
