Node, 6129
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.336099479E-03, -1.53245269E-03, -1.532376496E-03, 7.361115649E-05, -2.206564425E-07, 5.358696058E-05, 0.344877847, -0.172441807, -0.172436047, 5.542811647E-03, -1.66289243E-05, 4.035010061E-03, 1083.00803, 26.3076963, 26.3194184, 5.66239661, -1.697357238E-02, 4.12207384
1.2, 4.289437959E-03, -1.231120725E-03, -1.230751062E-03, 3.076038779E-05, -1.444387721E-08, 8.095675048E-05, 0.344877847, -0.172441807, -0.172436047, 5.542811647E-03, -1.66289243E-05, 4.035010061E-03, 870.78656, 21.4698303, 21.5266974, 2.36618373, -1.11106757E-03, 6.22744223
1.4, 3.242776351E-03, -9.297887664E-04, -9.291255992E-04, -1.209036509E-05, 1.917961479E-07, 1.083265461E-04, 0.344877847, -0.172441807, -0.172436047, 5.542811647E-03, -1.66289243E-05, 4.035010061E-03, 658.565063, 16.6319621, 16.7339892, -0.930028036, 1.475354983E-02, 8.33281106
1.7, 1.672783983E-03, -4.777908216E-04, -4.76687339E-04, -7.636649525E-05, 5.011564177E-07, 1.493812388E-04, 0.344877847, -0.172441807, -0.172436047, 5.542811647E-03, -1.66289243E-05, 4.035010061E-03, 340.232819, 9.37515986, 9.54492664, -5.87434581, 3.855049424E-02, 11.4908644
2, 1.027915805E-04, -2.579287934E-05, -2.424909144E-05, -1.406426245E-04, 8.105167062E-07, 1.904359297E-04, 0.344877847, -0.172441807, -0.172436047, 5.542811647E-03, -1.66289243E-05, 4.035010061E-03, 21.9005828, 2.11835812, 2.35586396, -10.8186634, 6.234743982E-02, 14.6489179
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
