Node, 3470
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.680154023E-03, -7.827453665E-04, -7.024319348E-04, -8.136121323E-04, 1.914706481E-04, -1.223737636E-03, 9.391627088E-02, -4.861348588E-02, -4.530278686E-02, -3.340361314E-02, 7.892580819E-03, -5.024179956E-02, 550.21331, 17.4595638, 29.8154769, -62.5855489, 14.7285112, -94.1336651
1.2, 2.122893202E-03, -6.134955183E-04, -5.705570366E-04, -8.105241286E-04, 2.065631179E-04, -8.533149958E-04, 9.391627088E-02, -4.861348588E-02, -4.530278686E-02, -3.340361314E-02, 7.892580819E-03, -5.024179956E-02, 434.926708, 13.9438348, 20.549754, -62.3480115, 15.8894705, -65.6396155
1.4, 1.565632323E-03, -4.442456848E-04, -4.386821711E-04, -8.074361031E-04, 2.216555822E-04, -4.82892312E-04, 9.391627088E-02, -4.861348588E-02, -4.530278686E-02, -3.340361314E-02, 7.892580819E-03, -5.024179956E-02, 319.640106, 10.4281035, 11.2840283, -62.1104703, 17.0504298, -37.1455629
1.7, 7.297410557E-04, -1.903709199E-04, -2.408698601E-04, -8.028040538E-04, 2.44294275E-04, 7.274170949E-05, 9.391627088E-02, -4.861348588E-02, -4.530278686E-02, -3.340361314E-02, 7.892580819E-03, -5.024179956E-02, 146.710197, 5.15450665, -2.61456099, -61.7541585, 18.7918677, 5.59551612
2, -1.061501944E-04, 6.350383956E-05, -4.305754885E-05, -7.981720046E-04, 2.669329715E-04, 6.283757393E-04, 9.391627088E-02, -4.861348588E-02, -4.530278686E-02, -3.340361314E-02, 7.892580819E-03, -5.024179956E-02, -26.2197114, -0.119090676, -16.5131502, -61.3978472, 20.5333056, 48.3365951
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
