Node, 11276
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.123880608E-03, -5.769145646E-04, -5.40562527E-04, 9.156527231E-04, -8.745782543E-05, -1.37127476E-03, 4.710700642E-02, -2.40362864E-02, -2.307072002E-02, 2.407663176E-02, -2.323140303E-03, -3.605688456E-02, 442.874344, 27.3673921, 32.9600134, 70.434824, -6.727525, -105.482674
1.2, 1.700020395E-03, -4.348272996E-04, -4.514345637E-04, 8.775528113E-04, -7.595414809E-05, -1.022493889E-03, 4.710700642E-02, -2.40362864E-02, -2.307072002E-02, 2.407663176E-02, -2.323140303E-03, -3.605688456E-02, 355.436813, 26.9987082, 24.4437456, 67.5040607, -5.84262681, -78.6533756
1.4, 1.276146912E-03, -2.927457681E-04, -3.623019511E-04, 8.394219476E-04, -6.445954568E-05, -6.737056101E-04, 4.710700642E-02, -2.40362864E-02, -2.307072002E-02, 2.407663176E-02, -2.323140303E-03, -3.605688456E-02, 267.99559, 26.6274858, 15.9265332, 64.57092, -4.95842648, -51.8235083
1.7, 6.403367443E-04, -7.96234508E-05, -2.286030358E-04, 7.822256885E-04, -4.721763548E-05, -1.505231558E-04, 4.710700642E-02, -2.40362864E-02, -2.307072002E-02, 2.407663176E-02, -2.323140303E-03, -3.605688456E-02, 136.833755, 26.0706511, 3.15071519, 60.1712055, -3.63212588, -11.5787038
2, 4.526537168E-06, 1.334988592E-04, -9.490412413E-05, 7.250294148E-04, -2.997572847E-05, 3.726592913E-04, 4.710700642E-02, -2.40362864E-02, -2.307072002E-02, 2.407663176E-02, -2.323140303E-03, -3.605688456E-02, 5.6719216, 25.5138168, -9.625103, 55.771493, -2.30582541, 28.6660991
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
