Node, 4342
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.61700157E-03, -1.327684644E-03, -1.357487738E-03, -1.194786062E-03, 2.932613029E-05, -4.893200785E-04, 0.278722443, -0.138318455, -0.140403992, -8.379120473E-02, 2.052158088E-03, -3.431636491E-02, 933.211319, 18.6442049, 14.0591104, -91.906621, 2.25585617, -37.6400058
1.2, 3.687297576E-03, -1.041926545E-03, -1.106217693E-03, -1.105826013E-03, -1.189602493E-06, -2.950098633E-06, 0.278722443, -0.138318455, -0.140403992, -8.379120473E-02, 2.052158088E-03, -3.431636491E-02, 744.871178, 17.2982233, 7.40728515, -85.0635395, -9.150787815E-02, -0.226930559
1.4, 2.757593582E-03, -7.561685197E-04, -8.549476042E-04, -1.016865979E-03, -3.170533364E-05, 4.834198735E-04, 0.278722443, -0.138318455, -0.140403992, -8.379120473E-02, 2.052158088E-03, -3.431636491E-02, 556.531029, 15.9522423, 0.755460337, -78.2204599, -2.43887179, 37.1861439
1.7, 1.363037518E-03, -3.275314411E-04, -4.78042497E-04, -8.834259061E-04, -7.747892778E-05, 1.212974836E-03, 0.278722443, -0.138318455, -0.140403992, -8.379120473E-02, 2.052158088E-03, -3.431636491E-02, 274.020805, 13.9332708, -9.22227734, -67.9558392, -5.95991766, 93.3057566
2, -3.151849387E-05, 1.011056374E-04, -1.011374015E-04, -7.499858402E-04, -1.232525256E-04, 1.94252978E-03, 0.278722443, -0.138318455, -0.140403992, -8.379120473E-02, 2.052158088E-03, -3.431636491E-02, -8.48941362, 11.9142991, -19.2000148, -57.6912184, -9.48096341, 149.425367
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
