Node, 7109
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.529865586E-03, -9.836419631E-04, -1.021647942E-03, 9.854563978E-04, 8.929914384E-05, 6.518188748E-04, 0.171394611, -8.462094143E-02, -8.677367028E-02, 5.58615257E-02, 5.057976756E-03, 3.69487633E-02, 718.968819, 24.5830448, 18.7359681, 75.8043404, 6.869165, 50.1399136
1.2, 2.82575388E-03, -7.989216247E-04, -8.060628243E-04, 6.486558195E-04, 9.756729287E-05, 7.112374806E-04, 0.171394611, -8.462094143E-02, -8.677367028E-02, 5.58615257E-02, 5.057976756E-03, 3.69487633E-02, 575.589386, 17.9469912, 16.8483456, 49.8966017, 7.50517631, 54.7105751
1.4, 2.121642901E-03, -6.142025013E-04, -5.904781647E-04, 3.118522945E-04, 1.058374182E-04, 7.706566175E-04, 0.171394611, -8.462094143E-02, -8.677367028E-02, 5.58615257E-02, 5.057976756E-03, 3.69487633E-02, 432.209946, 11.3106458, 14.9605464, 23.9886382, 8.14133996, 59.2812781
1.7, 1.065476506E-03, -3.371238199E-04, -2.671011425E-04, -1.933529966E-04, 1.182426086E-04, 8.597853157E-04, 0.171394611, -8.462094143E-02, -8.677367028E-02, 5.58615257E-02, 5.057976756E-03, 3.69487633E-02, 217.140793, 1.35612831, 12.1288477, -14.8733075, 9.09558529, 66.1373329
2, 9.310055322E-06, -6.004513079E-05, 5.627587234E-05, -6.985582877E-04, 1.306478016E-04, 9.489140357E-04, 0.171394611, -8.462094143E-02, -8.677367028E-02, 5.58615257E-02, 5.057976756E-03, 3.69487633E-02, 2.07163906, -8.59838951, 9.29714942, -53.7352529, 10.0498307, 72.9933882
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
