Node, 12027
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.903379034E-03, -8.604343893E-04, -8.603033348E-04, 1.132781093E-03, 3.298065494E-04, 1.133313548E-03, 0.119883578, -5.994489323E-02, -5.993868224E-02, 5.408330169E-02, 1.574470242E-02, 5.410849117E-02, 583.132294, 4.0840838, 4.10424747, 87.1370049, 25.3697343, 87.1779633
1.2, 2.292016812E-03, -6.61334343E-04, -7.192538324E-04, 1.079876587E-03, 3.187146722E-04, 6.949903618E-04, 0.119883578, -5.994489323E-02, -5.993868224E-02, 5.408330169E-02, 1.574470242E-02, 5.410849117E-02, 457.782814, 3.42109391, -5.48959213, 83.0674324, 24.5165129, 53.4607964
1.4, 1.680654677E-03, -4.622343477E-04, -5.782043154E-04, 1.026972168E-03, 3.076228022E-04, 2.566671974E-04, 0.119883578, -5.994489323E-02, -5.993868224E-02, 5.408330169E-02, 1.574470242E-02, 5.410849117E-02, 332.433327, 2.75810336, -15.0834322, 78.99786, 23.6632919, 19.7436309
1.7, 7.636114606E-04, -1.635843037E-04, -3.666300618E-04, 9.476155101E-04, 2.909850009E-04, -4.008175383E-04, 0.119883578, -5.994489323E-02, -5.993868224E-02, 5.408330169E-02, 1.574470242E-02, 5.410849117E-02, 144.409115, 1.76361763, -29.4741921, 72.8934975, 22.3834615, -30.832118
2, -1.534317671E-04, 1.350657367E-04, -1.550558118E-04, 8.682588377E-04, 2.743471923E-04, -1.058302267E-03, 0.119883578, -5.994489323E-02, -5.993868224E-02, 5.408330169E-02, 1.574470242E-02, 5.410849117E-02, -43.615099, 0.769131854, -43.8649521, 66.7891407, 21.1036305, -81.4078674
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
