Node, 5228
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.987566663E-03, -1.740723979E-03, -1.726085495E-03, -1.84088829E-04, -1.586503834E-05, -8.061086737E-05, 0.409828648, -0.205497125, -0.204331525, -1.465366769E-02, -1.263258921E-03, -6.416688731E-03, 1212.02071, 23.0529063, 25.304981, -14.1606793, -1.22038758, -6.20083582
1.2, 4.802525276E-03, -1.394032399E-03, -1.38606767E-03, -2.76583969E-04, -1.493865443E-05, 2.315551847E-04, 0.409828648, -0.205497125, -0.204331525, -1.465366769E-02, -1.263258921E-03, -6.416688731E-03, 972.206802, 18.8902373, 20.1155796, -21.2756901, -1.14912725, 17.8119376
1.4, 3.617484035E-03, -1.047340818E-03, -1.046049845E-03, -3.690791091E-04, -1.401227132E-05, 5.437212385E-04, 0.409828648, -0.205497125, -0.204331525, -1.465366769E-02, -1.263258921E-03, -6.416688731E-03, 732.392929, 14.7275692, 14.9261785, -28.3907006, -1.07786702, 41.8247113
1.7, 1.839922057E-03, -5.27303433E-04, -5.360231298E-04, -5.078218273E-04, -1.262269666E-05, 1.011970307E-03, 0.409828648, -0.205497125, -0.204331525, -1.465366769E-02, -1.263258921E-03, -6.416688731E-03, 372.672108, 8.48356676, 7.14207631, -39.0632167, -0.970976658, 77.8438702
2, 6.236013178E-05, -7.26607351E-06, -2.599640652E-05, -6.465645347E-04, -1.123312188E-05, 1.480219405E-03, 0.409828648, -0.205497125, -0.204331525, -1.465366769E-02, -1.263258921E-03, -6.416688731E-03, 12.951288, 2.23956399, -0.642025718, -49.735733, -0.864086293, 113.863032
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
