Node, 6080
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.644469929E-03, -1.633307111E-03, -1.66758112E-03, -3.32919848E-04, -3.422299756E-05, -8.047137744E-04, 0.378291197, -0.187812023, -0.190479169, -2.588971844E-02, -2.663174935E-03, -6.257903716E-02, 1138.79323, 19.1352468, 13.8623198, -25.6092196, -2.63253826, -61.9010601
1.2, 4.508279206E-03, -1.318774695E-03, -1.318994837E-03, 2.521176975E-04, -4.752425048E-05, -8.550879065E-04, 0.378291197, -0.187812023, -0.190479169, -2.588971844E-02, -2.663174935E-03, -6.257903716E-02, 909.409431, 12.9396114, 12.9057423, 19.393669, -3.65571153, -65.7759929
1.4, 3.372088337E-03, -1.004242265E-03, -9.704085751E-04, 8.371552176E-04, -6.082551545E-05, -9.054620459E-04, 0.378291197, -0.187812023, -0.190479169, -2.588971844E-02, -2.663174935E-03, -6.257903716E-02, 680.02562, 6.74397916, 11.9491656, 64.3965559, -4.67888588, -69.6509271
1.7, 1.667802164E-03, -5.324436279E-04, -4.475291207E-04, 1.714711543E-03, -8.077741495E-05, -9.810232732E-04, 0.378291197, -0.187812023, -0.190479169, -2.588971844E-02, -2.663174935E-03, -6.257903716E-02, 335.949883, -2.54946936, 10.5143007, 131.900887, -6.21364731, -75.4633265
2, -3.648398547E-05, -6.064497984E-05, 7.535031818E-05, 2.592267818E-03, -1.007293095E-04, -1.056584486E-03, 0.378291197, -0.187812023, -0.190479169, -2.588971844E-02, -2.663174935E-03, -6.257903716E-02, -8.12584162, -11.8429179, 9.07943577, 199.405216, -7.74840862, -81.2757301
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
