Node, 6761
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.271938E-03, -1.23097586E-03, -1.231044516E-03, 8.035415885E-04, 5.183927578E-05, 8.024926574E-04, 0.243669799, -0.121832622, -0.121837176, 5.335221626E-02, 3.43736264E-03, 5.328252818E-02, 866.057884, 19.4557498, 19.4451857, 61.8108916, 3.98763666, 61.7302041
1.2, 3.419648827E-03, -1.003055208E-03, -9.696765919E-04, 4.140136043E-04, 5.232048898E-05, 8.557719921E-04, 0.243669799, -0.121832622, -0.121837176, 5.335221626E-02, 3.43736264E-03, 5.328252818E-02, 693.051796, 12.6357801, 17.7709522, 31.8472009, 4.02465305, 65.8286152
1.4, 2.567359654E-03, -7.751348749E-04, -7.083085366E-04, 2.448532751E-05, 5.280207733E-05, 9.090518142E-04, 0.243669799, -0.121832622, -0.121837176, 5.335221626E-02, 3.43736264E-03, 5.328252818E-02, 520.045685, 5.81574845, 16.0967239, 1.8834867, 4.06169832, 69.9270639
1.7, 1.288926054E-03, -4.332543758E-04, -3.162564426E-04, -5.598070893E-04, 5.352446033E-05, 9.889715657E-04, 0.243669799, -0.121832622, -0.121837176, 5.335221626E-02, 3.43736264E-03, 5.328252818E-02, 260.536535, -4.41429916, 13.5853821, -43.0620837, 4.11726618, 76.0747347
2, 1.049239309E-05, -9.137387315E-05, 7.579563953E-05, -1.144099515E-03, 5.424684332E-05, 1.068891281E-03, 0.243669799, -0.121832622, -0.121837176, 5.335221626E-02, 3.43736264E-03, 5.328252818E-02, 1.02738645, -14.6443466, 11.0740399, -88.0076542, 4.17283404, 82.2224073
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
