Node, 7812
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.212258958E-03, -6.098713202E-04, -5.695958898E-04, -7.417050292E-04, -9.875831165E-05, 1.103674251E-03, 4.868820589E-02, -2.486814372E-02, -2.382006194E-02, -1.930521918E-02, -2.570895682E-03, 2.872474026E-02, 459.51582, 25.3419266, 31.5381474, -57.0542316, -7.59679335, 84.8980198
1.2, 1.754419543E-03, -4.65343106E-04, -4.523470925E-04, -7.270782444E-04, -9.330388275E-05, 8.571711078E-04, 4.868820589E-02, -2.486814372E-02, -2.382006194E-02, -1.930521918E-02, -2.570895682E-03, 2.872474026E-02, 366.456394, 24.9544473, 26.9538345, -55.9290957, -7.17722183, 65.9362397
1.4, 1.296608432E-03, -3.208289127E-04, -3.351186897E-04, -7.124356271E-04, -8.784086822E-05, 6.10641393E-04, 4.868820589E-02, -2.486814372E-02, -2.382006194E-02, -1.930521918E-02, -2.570895682E-03, 2.872474026E-02, 273.40062, 24.5641074, 22.3656809, -54.8027406, -6.75698984, 46.972414
1.7, 6.098917511E-04, -1.040576353E-04, -1.592760927E-04, -6.904717229E-04, -7.96463446E-05, 2.408468172E-04, 4.868820589E-02, -2.486814372E-02, -2.382006194E-02, -1.930521918E-02, -2.570895682E-03, 2.872474026E-02, 133.816966, 23.9785972, 15.4834502, -53.1132088, -6.12664187, 18.5266782
2, -7.682493106E-05, 1.127136475E-04, 1.656650676E-05, -6.685078115E-04, -7.145182053E-05, -1.289477523E-04, 4.868820589E-02, -2.486814372E-02, -2.382006194E-02, -1.930521918E-02, -2.570895682E-03, 2.872474026E-02, -5.76669438, 23.3930876, 8.60121924, -51.4236774, -5.49629396, -9.91905797
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
