Node, 4638
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.33712199E-03, -1.537594514E-03, -1.548158925E-03, -9.233683995E-05, -3.100038123E-06, -6.469888031E-04, 0.346344832, -0.172773081, -0.173571756, -6.970883091E-03, -2.343697437E-04, -4.884241335E-02, 1080.86902, 23.2202995, 21.5950083, -7.10283391, -0.238464468, -49.7683704
1.2, 4.278706666E-03, -1.231306151E-03, -1.241962228E-03, -4.00507942E-04, 1.35214178E-05, -4.695736949E-04, 0.346344832, -0.172773081, -0.173571756, -6.970883091E-03, -2.343697437E-04, -4.884241335E-02, 866.582355, 18.8880806, 17.248685, -30.8083033, 1.04010907, -36.1210533
1.4, 3.220291226E-03, -9.250177885E-04, -9.357655479E-04, -7.0867904E-04, 3.014287504E-05, -2.921585648E-04, 0.346344832, -0.172773081, -0.173571756, -6.970883091E-03, -2.343697437E-04, -4.884241335E-02, 652.295703, 14.5558623, 12.9023618, -54.5137718, 2.31868272, -22.4737356
1.7, 1.632668078E-03, -4.655852477E-04, -4.764705227E-04, -1.17093568E-03, 5.507506212E-05, -2.603587964E-05, 0.346344832, -0.172773081, -0.173571756, -6.970883091E-03, -2.343697437E-04, -4.884241335E-02, 330.865741, 8.05753431, 6.38287687, -90.0719757, 4.23654318, -2.00276003
2, 4.50449621E-05, -6.15271486E-06, -1.717550704E-05, -1.633192331E-03, 8.000724702E-05, 2.400868019E-04, 0.346344832, -0.172773081, -0.173571756, -6.970883091E-03, -2.343697437E-04, -4.884241335E-02, 9.43577185, 1.55920619, -0.136607981, -125.630179, 6.15440369, 18.4682158
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
