Node, 7865
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.259941772E-03, -6.462074452E-04, -5.605270489E-04, 2.326979848E-04, -3.679431893E-05, -1.128830758E-03, 4.988596262E-02, -2.606065851E-02, -2.382530388E-02, 6.071136158E-03, -9.599239056E-04, -2.945242543E-02, 469.207268, 22.1073873, 35.2889869, 17.8998445, -2.83033225, -86.8331356
1.2, 1.791978226E-03, -5.026621366E-04, -4.335788726E-04, 3.033191024E-04, -4.808997801E-05, -9.304029154E-04, 4.988596262E-02, -2.606065851E-02, -2.382530388E-02, 6.071136158E-03, -9.599239056E-04, -2.945242543E-02, 374.427864, 21.4062779, 32.0344701, 23.3322387, -3.69922906, -71.5694551
1.4, 1.324038327E-03, -3.59127087E-04, -3.06642607E-04, 3.739375643E-04, -5.93854902E-05, -7.319843135E-04, 4.988596262E-02, -2.606065851E-02, -2.382530388E-02, 6.071136158E-03, -9.599239056E-04, -2.945242543E-02, 279.652283, 20.703753, 28.7782888, 28.7644286, -4.56811467, -56.3064866
1.7, 6.22128493E-04, -1.438245308E-04, -1.162382068E-04, 4.798652735E-04, -7.632875986E-05, -4.343564251E-04, 4.988596262E-02, -2.606065851E-02, -2.382530388E-02, 6.071136158E-03, -9.599239056E-04, -2.945242543E-02, 137.488894, 19.649966, 23.8940163, 36.912714, -5.87144297, -33.4120326
2, -7.978135454E-05, 7.147801989E-05, 7.416619155E-05, 5.857929718E-04, -9.327202861E-05, -1.367285358E-04, 4.988596262E-02, -2.606065851E-02, -2.382530388E-02, 6.071136158E-03, -9.599239056E-04, -2.945242543E-02, -4.67449402, 18.5961791, 19.0097436, 45.060998, -7.17477149, -10.5175797
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
