Node, 3752
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.596130409E-03, -9.651319997E-04, -1.071683364E-03, -9.486251608E-04, -4.191980869E-06, 1.853784367E-05, 0.176018799, -8.496641243E-02, -9.105238939E-02, -5.424569858E-02, -2.394683421E-04, 1.059856043E-03, 733.171794, 31.4391282, 15.0466091, -72.971166, -0.32246007, 1.42598796
1.2, 2.888295916E-03, -7.66130921E-04, -8.693802423E-04, -7.282387426E-04, -2.865943983E-05, 2.228023974E-04, 0.176018799, -8.496641243E-02, -9.105238939E-02, -5.424569858E-02, -2.394683421E-04, 1.059856043E-03, 588.905314, 26.6857939, 10.8012828, -56.0183652, -2.20457228, 17.1386456
1.4, 2.180461423E-03, -5.671298422E-04, -6.670771205E-04, -5.078523585E-04, -5.312689973E-05, 4.270669354E-04, 0.176018799, -8.496641243E-02, -9.105238939E-02, -5.424569858E-02, -2.394683421E-04, 1.059856043E-03, 444.638804, 21.9324592, 6.55595628, -39.0655657, -4.08668462, 32.8513028
1.7, 1.118709585E-03, -2.68628229E-04, -3.636224186E-04, -1.772727434E-04, -8.98280911E-05, 7.334637533E-04, 0.176018799, -8.496641243E-02, -9.105238939E-02, -5.424569858E-02, -2.394683421E-04, 1.059856043E-03, 228.239044, 14.8024581, 0.187966466, -13.6363648, -6.90985314, 56.4202887
2, 5.695780904E-05, 2.987338182E-05, -6.016773962E-05, 1.533068632E-04, -1.265292837E-04, 1.039860566E-03, 0.176018799, -8.496641243E-02, -9.105238939E-02, -5.424569858E-02, -2.394683421E-04, 1.059856043E-03, 11.8392919, 7.67245698, -6.18002327, 11.7928354, -9.73302158, 79.9892731
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
