Node, 7507
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.944286185E-03, -7.693593361E-04, -7.99158428E-04, -7.71243831E-04, 3.399236857E-05, -3.498909755E-04, 0.109128771, -5.391126312E-02, -5.521750823E-02, -3.380978084E-02, 1.489757895E-03, -1.533887431E-02, 611.70961, 40.3795319, 35.7950587, -59.326448, 2.61479765, -26.9146905
1.2, 2.362330008E-03, -6.091569376E-04, -6.269663354E-04, -5.808194765E-04, 3.894391148E-05, -3.919418632E-04, 0.109128771, -5.391126312E-02, -5.521750823E-02, -3.380978084E-02, 1.489757895E-03, -1.533887431E-02, 493.382313, 36.2304754, 33.4905713, -44.6784205, 2.99568552, -30.1493738
1.4, 1.780379927E-03, -4.489601306E-04, -4.547769786E-04, -3.90388519E-04, 4.389485275E-05, -4.339894076E-04, 0.109128771, -5.391126312E-02, -5.521750823E-02, -3.380978084E-02, 1.489757895E-03, -1.533887431E-02, 375.055698, 32.0803039, 31.1854041, -30.0298865, 3.37652713, -33.383801
1.7, 9.074548143E-04, -2.08664911E-04, -1.964929561E-04, -1.047420938E-04, 5.132126444E-05, -4.970607151E-04, 0.109128771, -5.391126312E-02, -5.521750823E-02, -3.380978084E-02, 1.489757895E-03, -1.533887431E-02, 197.565771, 25.8550458, 27.7276537, -8.05708414, 3.94778961, -38.2354398
2, 3.452969827E-05, 3.163031147E-05, 6.179106958E-05, 1.809043351E-04, 5.874767521E-05, -5.601320299E-04, 0.109128771, -5.391126312E-02, -5.521750823E-02, -3.380978084E-02, 1.489757895E-03, -1.533887431E-02, 20.0758474, 19.6297874, 24.2699041, 13.915718, 4.519052, -43.0870795
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
