Node, 11469
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.158589873E-03, -1.213645708E-03, -1.21361122E-03, -1.157744235E-03, 1.053276719E-04, -1.15821627E-03, 0.236861825, -0.118432051, -0.118429778, -7.653700002E-02, 6.952983676E-03, -7.656819746E-02, 839.552277, 13.0544744, 13.0597785, -89.0572491, 8.10212851, -89.0935593
1.2, 3.30642052E-03, -1.001445286E-03, -9.368277242E-04, -6.150856498E-04, 1.052444532E-04, -1.220104896E-03, 0.236861825, -0.118432051, -0.118429778, -7.653700002E-02, 6.952983676E-03, -7.656819746E-02, 666.543259, 3.79467499, 13.7358391, -47.3142796, 8.09572721, -93.8542213
1.4, 2.454251458E-03, -7.892450085E-04, -6.60044243E-04, -7.242683353E-05, 1.051612453E-04, -1.281993988E-03, 0.236861825, -0.118432051, -0.118429778, -7.653700002E-02, 6.952983676E-03, -7.656819746E-02, 493.534325, -5.46513164, 14.4119089, -5.57129485, 8.0893265, -98.6149197
1.7, 1.175997837E-03, -4.709446148E-04, -2.448690539E-04, 7.415613654E-04, 1.050364299E-04, -1.374827552E-03, 0.236861825, -0.118432051, -0.118429778, -7.653700002E-02, 6.952983676E-03, -7.656819746E-02, 234.020924, -19.3548417, 15.4260139, 57.0431824, 8.07972527, -105.755968
2, -1.022557699E-04, -1.526442175E-04, 1.703061534E-04, 1.555549592E-03, 1.049116145E-04, -1.467661205E-03, 0.236861825, -0.118432051, -0.118429778, -7.653700002E-02, 6.952983676E-03, -7.656819746E-02, -25.4924827, -33.2445517, 16.4401197, 119.65766, 8.07012427, -112.897015
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
