Node, 6529
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.686489119E-03, -1.340491814E-03, -1.351165411E-03, -6.872121958E-04, 2.959049858E-07, -9.223991583E-06, 0.282050893, -0.140651967, -0.141398923, -4.818382347E-02, 2.072159532E-05, -6.467511848E-04, 951.171204, 23.9433892, 22.3012977, -52.8624768, 2.276192047E-02, -0.709537789
1.2, 3.763556306E-03, -1.074412939E-03, -1.086089542E-03, -5.411853926E-04, 1.421135619E-05, -2.394743042E-04, 0.282050893, -0.140651967, -0.141398923, -4.818382347E-02, 2.072159532E-05, -6.467511848E-04, 763.976402, 19.6734388, 17.8770394, -41.6296463, 1.09318122, -18.4211001
1.4, 2.840623318E-03, -8.083342254E-04, -8.210135275E-04, -3.951584804E-04, 2.812685784E-05, -4.69724695E-04, 0.282050893, -0.140651967, -0.141398923, -4.818382347E-02, 2.072159532E-05, -6.467511848E-04, 576.781548, 15.4034591, 13.4527975, -30.3968062, 2.16360442, -36.132669
1.7, 1.456223996E-03, -4.09216118E-04, -4.233994805E-04, -1.761181065E-04, 4.900011118E-05, -8.151002839E-04, 0.282050893, -0.140651967, -0.141398923, -4.818382347E-02, 2.072159532E-05, -6.467511848E-04, 295.989281, 8.99848986, 6.81643468, -13.5475465, 3.76923928, -62.7000213
2, 7.182464196E-05, -1.009801446E-05, -2.578543058E-05, 4.292227226E-05, 6.987336383E-05, -1.160475891E-03, 0.282050893, -0.140651967, -0.141398923, -4.818382347E-02, 2.072159532E-05, -6.467511848E-04, 15.1970061, 2.59352054, 0.180071919, 3.30171331, 5.37487411, -89.267375
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
