Node, 11583
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.660206894E-03, -1.688015793E-03, -1.641718874E-03, 9.57463315E-04, 4.647877176E-05, -3.977195229E-04, 0.380970322, -0.192291763, -0.188678566, 7.467380725E-02, 3.627389262E-03, -3.101865808E-02, 1139.70163, 9.20589256, 16.3284986, 73.6510239, 3.57529014, -30.5938091
1.2, 4.510982079E-03, -1.327977108E-03, -1.32820828E-03, 1.012861714E-03, 6.462865349E-05, 2.862979381E-04, 0.380970322, -0.192291763, -0.188678566, 7.467380725E-02, 3.627389262E-03, -3.101865808E-02, 908.012222, 9.71081853, 9.67525887, 77.9124393, 4.97143483, 22.0229182
1.4, 3.361757204E-03, -9.679384821E-04, -1.014697657E-03, 1.068260142E-03, 8.277854795E-05, 9.703153919E-04, 0.380970322, -0.192291763, -0.188678566, 7.467380725E-02, 3.627389262E-03, -3.101865808E-02, 676.322784, 10.2157457, 3.02202219, 82.1738586, 6.36758077, 74.6396484
1.7, 1.637920068E-03, -4.278804699E-04, -5.444317649E-04, 1.151357748E-03, 1.100033915E-04, 1.996341598E-03, 0.380970322, -0.192291763, -0.188678566, 7.467380725E-02, 3.627389262E-03, -3.101865808E-02, 328.788597, 10.9731357, -6.95783305, 88.5659828, 8.4617995, 153.564739
2, -8.591711412E-05, 1.121775204E-04, -7.416587141E-05, 1.234455383E-03, 1.372282386E-04, 3.022367833E-03, 0.380970322, -0.192291763, -0.188678566, 7.467380725E-02, 3.627389262E-03, -3.101865808E-02, -18.7455716, 11.730526, -16.9376879, 94.958107, 10.5560179, 232.48983
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
