Node, 11609
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.918342853E-03, -1.761275547E-03, -1.726439892E-03, 6.422780134E-04, -8.37206444E-05, 4.284083043E-04, 0.40599677, -0.204382952, -0.201613821, 5.103456229E-02, -6.655064295E-03, 3.404076118E-02, 1190.97131, 9.4915421, 14.8508768, 49.4060001, -6.44004965, 32.9544845
1.2, 4.717649193E-03, -1.419923559E-03, -1.362172741E-03, 1.265679803E-04, -4.85737346E-05, 9.184614755E-04, 0.40599677, -0.204382952, -0.201613821, 5.103456229E-02, -6.655064295E-03, 3.404076118E-02, 949.125183, 4.88322949, 13.7679753, 9.73599821, -3.73644102, 70.6508827
1.4, 3.516955359E-03, -1.078571629E-03, -9.979055612E-04, -3.891420347E-04, -1.342682913E-05, 1.408514625E-03, 0.40599677, -0.204382952, -0.201613821, 5.103456229E-02, -6.655064295E-03, 3.404076118E-02, 707.279053, 0.274917606, 12.6850739, -29.9340024, -1.03283303, 108.347281
1.7, 1.715914608E-03, -5.665436474E-04, -4.515048713E-04, -1.162707049E-03, 3.929352761E-05, 2.143594378E-03, 0.40599677, -0.204382952, -0.201613821, 5.103456229E-02, -6.655064295E-03, 3.404076118E-02, 344.509872, -6.63755023, 11.0607226, -89.439003, 3.02257904, 164.891869
2, -8.512605746E-05, -5.451568722E-05, 9.489584045E-05, -1.936272078E-03, 9.201388275E-05, 2.878674073E-03, 0.40599677, -0.204382952, -0.201613821, 5.103456229E-02, -6.655064295E-03, 3.404076118E-02, -18.2593055, -13.5500181, 9.43637061, -148.944004, 7.07799101, 221.436466
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
