Node, 11526
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.971520859E-03, -1.458534738E-03, -1.452601253E-03, 2.793249114E-04, -2.456597159E-06, -1.406004012E-03, 0.314495489, -0.157462873, -0.157032613, 2.049552882E-02, -1.781373039E-04, -0.103165852, 1002.58611, 13.3467677, 14.2596123, 21.4865313, -0.188969004, -108.154154
1.2, 3.959491092E-03, -1.157746563E-03, -1.165244845E-03, 7.566832501E-04, -6.199424388E-05, -1.011784945E-03, 0.314495489, -0.157462873, -0.157032613, 2.049552882E-02, -1.781373039E-04, -0.103165852, 797.979355, 10.7120256, 9.55844235, 58.2064028, -4.76878798, -77.8296089
1.4, 2.947461267E-03, -8.569583879E-04, -8.77888524E-04, 1.234041498E-03, -1.215318571E-04, -6.175659073E-04, 0.314495489, -0.157462873, -0.157032613, 2.049552882E-02, -1.781373039E-04, -0.103165852, 593.372635, 8.07729185, 4.85727364, 94.9262695, -9.34860444, -47.5050688
1.7, 1.429416676E-03, -4.057761471E-04, -4.468540064E-04, 1.950078993E-03, -2.108382832E-04, -2.623735418E-05, 0.314495489, -0.157462873, -0.157032613, 2.049552882E-02, -1.781373039E-04, -0.103165852, 286.462547, 4.12519115, -2.1944793, 150.006077, -16.2183292, -2.01825827
2, -8.862798859E-05, 4.540611008E-05, -1.581948624E-05, 2.666116401E-03, -3.001447112E-04, 5.650911844E-04, 0.314495489, -0.157462873, -0.157032613, 2.049552882E-02, -1.781373039E-04, -0.103165852, -20.4475403, 0.173090339, -9.24623215, 205.085876, -23.0880542, 43.4685526
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
