Node, 11427
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.742142348E-03, -1.017630246E-03, -1.165704278E-03, 1.641591749E-03, -6.177877822E-05, -3.287056024E-04, 0.197515633, -9.422772378E-02, -0.103287911, 0.10057006, -3.780049214E-03, -2.013774775E-02, 755.57663, 23.3039289, 0.523312494, 126.276287, -4.75221378, -25.2850456
1.2, 2.970828442E-03, -7.881320053E-04, -9.562045016E-04, 1.370648388E-03, -9.174107163E-07, 1.047657724E-04, 0.197515633, -9.422772378E-02, -0.103287911, 0.10057006, -3.780049214E-03, -2.013774775E-02, 598.568848, 20.2672267, -5.59008229, 105.434492, -7.057002187E-02, 8.05890584
1.4, 2.199514012E-03, -5.586336192E-04, -7.467044052E-04, 1.099704532E-03, 5.994412641E-05, 5.382374875E-04, 0.197515633, -9.422772378E-02, -0.103287911, 0.10057006, -3.780049214E-03, -2.013774775E-02, 441.560921, 17.2305155, -11.7034514, 84.5926571, 4.61108679, 41.4028835
1.7, 1.042542281E-03, -2.14386062E-04, -4.324542606E-04, 6.932887918E-04, 1.512364288E-04, 1.18844508E-03, 0.197515633, -9.422772378E-02, -0.103287911, 0.10057006, -3.780049214E-03, -2.013774775E-02, 206.049042, 12.6754491, -20.8735051, 53.3299065, 11.6335719, 91.4188499
2, -1.144294165E-04, 1.298615043E-04, -1.182041142E-04, 2.868730407E-04, 2.425287421E-04, 1.83865265E-03, 0.197515633, -9.422772378E-02, -0.103287911, 0.10057006, -3.780049214E-03, -2.013774775E-02, -29.4628363, 8.12038279, -30.0435591, 22.0671573, 18.6560569, 141.434818
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
