Node, 6695
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.335158097E-03, -1.2479906E-03, -1.231617964E-03, -2.718691831E-04, 1.53821635E-05, -6.883980459E-04, 0.247529855, -0.124309295, -0.123220557, -1.810083282E-02, 1.022882236E-03, -4.583262978E-02, 881.049294, 22.1033278, 24.6221964, -20.9130139, 1.18324336, -52.9536953
1.2, 3.483537352E-03, -1.008768231E-03, -9.819911647E-04, -1.852239905E-05, 4.730509197E-06, -6.20731822E-04, 0.247529855, -0.124309295, -0.123220557, -1.810083282E-02, 1.022882236E-03, -4.583262978E-02, 708.172424, 17.0484977, 21.1680479, -1.42479993, 0.363885324, -47.7486019
1.4, 2.631916635E-03, -7.695463573E-04, -7.323641912E-04, 2.348245707E-04, -5.920977657E-06, -5.530658891E-04, 0.247529855, -0.124309295, -0.123220557, -1.810083282E-02, 1.022882236E-03, -4.583262978E-02, 535.295555, 11.9935696, 17.7139032, 18.0634284, -0.455459824, -42.54353
1.7, 1.354485488E-03, -4.107135319E-04, -3.579237236E-04, 6.148450193E-04, -2.189820782E-05, -4.51567008E-04, 0.247529855, -0.124309295, -0.123220557, -1.810083282E-02, 1.022882236E-03, -4.583262978E-02, 275.980259, 4.41117775, 12.5326866, 47.2957706, -1.68447749, -34.735924
2, 7.705438748E-05, -5.188070645E-05, 1.651673949E-05, 9.948654842E-04, -3.787543687E-05, -3.500681232E-04, 0.247529855, -0.124309295, -0.123220557, -1.810083282E-02, 1.022882236E-03, -4.583262978E-02, 16.6649541, -3.17121409, 7.35146987, 76.5281153, -2.91349521, -26.9283166
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
