Node, 6082
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.644208053E-03, -1.626133555E-03, -1.674283048E-03, -1.742236009E-06, -1.911209324E-07, -8.679734092E-04, 0.378247235, -0.187250249, -0.190996984, -1.354699198E-04, -1.48711315E-05, -6.749532884E-02, 1138.77716, 20.2630754, 12.8554621, -0.134018153, -1.470160298E-02, -66.7671862
1.2, 4.508231475E-03, -1.302033255E-03, -1.335434965E-03, 5.567978005E-04, -3.34046847E-05, -6.92584239E-04, 0.378247235, -0.187250249, -0.190996984, -1.354699198E-04, -1.48711315E-05, -6.749532884E-02, 909.431343, 15.5444813, 10.4057571, 42.8306007, -2.5695911, -53.2757111
1.4, 3.372254723E-03, -9.779328975E-04, -9.965868376E-04, 1.115337829E-03, -6.661824636E-05, -5.171950907E-04, 0.378247235, -0.187250249, -0.190996984, -1.354699198E-04, -1.48711315E-05, -6.749532884E-02, 680.085526, 10.8258903, 7.95605242, 85.7952185, -5.12448049, -39.7842388
1.7, 1.668289697E-03, -4.917824081E-04, -4.883147049E-04, 1.953147905E-03, -1.164385894E-04, -2.541113827E-04, 0.378247235, -0.187250249, -0.190996984, -1.354699198E-04, -1.48711315E-05, -6.749532884E-02, 336.066784, 3.74800414, 4.28149506, 150.242146, -8.95681465, -19.5470294
2, -3.56753435E-05, -5.631889119E-06, 1.995744094E-05, 2.790957922E-03, -1.662589329E-04, 8.972331671E-06, 0.378247235, -0.187250249, -0.190996984, -1.354699198E-04, -1.48711315E-05, -6.749532884E-02, -7.95195192, -3.32988198, 0.606938008, 214.689072, -12.7891488, 0.690179586
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
