Node, 4709
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.336330156E-03, -1.53622884E-03, -1.544245373E-03, 6.655180005E-05, 1.930119325E-06, -5.584280661E-04, 0.345926523, -0.172660446, -0.173266077, 5.020441531E-03, 1.457992616E-04, -4.212697223E-02, 1081.26497, 23.9481807, 22.7148657, 5.11936913, 0.148470717, -42.9560051
1.2, 4.280823807E-03, -1.234209456E-03, -1.236088458E-03, -2.307761843E-04, 1.272801603E-05, -4.795005661E-04, 0.345926523, -0.172660446, -0.173266077, 5.020441531E-03, 1.457992616E-04, -4.212697223E-02, 867.495125, 19.0284622, 18.7393868, -17.7520142, 0.979078151, -36.8846598
1.4, 3.225317487E-03, -9.321900798E-04, -9.279314982E-04, -5.281041776E-04, 2.352591468E-05, -4.005730698E-04, 0.345926523, -0.172660446, -0.173266077, 5.020441531E-03, 1.457992616E-04, -4.212697223E-02, 653.725288, 14.1087439, 14.7639083, -40.6233974, 1.80968575, -30.813313
1.7, 1.642057876E-03, -4.791609972E-04, -4.656960955E-04, -9.740961541E-04, 3.972276227E-05, -2.821818198E-04, 0.345926523, -0.172660446, -0.173266077, 5.020441531E-03, 1.457992616E-04, -4.212697223E-02, 333.07053, 6.72916621, 8.80069005, -74.9304743, 3.0555971, -21.7062939
2, 5.879829814E-05, -2.613193146E-05, -3.460689854E-06, -1.420088112E-03, 5.591961144E-05, -1.637905721E-04, 0.345926523, -0.172660446, -0.173266077, 5.020441531E-03, 1.457992616E-04, -4.212697223E-02, 12.4157777, -0.65041138, 2.83747196, -109.237548, 4.30150858, -12.5992747
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
