Node, 5267
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.046577357E-03, -1.745308909E-03, -1.745571266E-03, -2.607604506E-05, 7.20553453E-06, 2.709973887E-05, 0.415194027, -0.207586532, -0.207607498, -2.083670632E-03, 5.759289306E-04, 2.165472702E-03, 1225.13084, 26.3790712, 26.3387103, -2.00584966, 0.554271888, 2.08459529
1.2, 4.854867351E-03, -1.401184694E-03, -1.400934809E-03, 1.121185778E-04, 5.521878165E-06, 1.495548304E-04, 0.415194027, -0.207586532, -0.207607498, -2.083670632E-03, 5.759289306E-04, 2.165472702E-03, 983.758194, 21.2886422, 21.3270829, 8.62450612, 0.42475985, 11.5042175
1.4, 3.663157375E-03, -1.057060479E-03, -1.056298424E-03, 2.503132018E-04, 3.838220948E-06, 2.720099183E-04, 0.415194027, -0.207586532, -0.207607498, -2.083670632E-03, 5.759289306E-04, 2.165472702E-03, 742.385574, 16.198213, 16.3154538, 19.254862, 0.295247762, 20.9238398
1.7, 1.875592425E-03, -5.408741563E-04, -5.393437823E-04, 4.576051397E-04, 1.312734788E-06, 4.556925524E-04, 0.415194027, -0.207586532, -0.207607498, -2.083670632E-03, 5.759289306E-04, 2.165472702E-03, 380.326653, 8.5625701, 8.79801047, 35.2003953, 0.100979599, 35.053273
2, 8.802741377E-05, -2.46878144E-05, -2.238914931E-05, 6.648970812E-04, -1.212751318E-06, 6.393751901E-04, 0.415194027, -0.207586532, -0.207607498, -2.083670632E-03, 5.759289306E-04, 2.165472702E-03, 18.267731, 0.926926658, 1.28056741, 51.1459298, -9.328856389E-02, 49.1827068
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
