Node, 7112
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.529401292E-03, -1.02099996E-03, -9.842237196E-04, -6.599566332E-04, -9.009210498E-05, 9.818516482E-04, 0.171368077, -8.672551997E-02, -8.464255556E-02, -3.740827087E-02, -5.102674884E-03, 5.565440562E-02, 718.85144, 18.7897232, 24.4476047, -50.7658949, -6.93016195, 75.5270481
1.2, 2.825314063E-03, -8.053279016E-04, -7.996120039E-04, -7.169301462E-04, -9.79215738E-05, 6.442097365E-04, 0.171368077, -8.672551997E-02, -8.464255556E-02, -3.740827087E-02, -5.102674884E-03, 5.565440562E-02, 575.476089, 16.9158018, 17.795173, -55.1484733, -7.53242862, 49.5545955
1.4, 2.121227386E-03, -5.896571747E-04, -6.150005938E-04, -7.73901178E-04, -1.057518557E-04, 3.065660239E-04, 0.171368077, -8.672551997E-02, -8.464255556E-02, -3.740827087E-02, -5.102674884E-03, 5.565440562E-02, 432.100719, 15.0415518, 11.1425637, -59.5308609, -8.13475811, 23.5820014
1.7, 1.065097531E-03, -2.661510662E-04, -3.380834933E-04, -8.593577368E-04, -1.174972795E-04, -1.998995594E-04, 0.171368077, -8.672551997E-02, -8.464255556E-02, -3.740827087E-02, -5.102674884E-03, 5.565440562E-02, 217.037647, 12.2301772, 1.16364934, -66.1044416, -9.03825212, -15.376889
2, 8.967579459E-06, 5.735504192E-05, -6.116639224E-05, -9.448142737E-04, -1.292427005E-04, -7.063651501E-04, 0.171368077, -8.672551997E-02, -8.464255556E-02, -3.740827087E-02, -5.102674884E-03, 5.565440562E-02, 1.97457712, 9.4188022, -8.81526494, -72.6780214, -9.94174623, -54.3357801
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
