Node, 4541
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.015744769E-03, -1.450675685E-03, -1.449050615E-03, -6.744212214E-06, -3.095917656E-08, 8.166078333E-04, 0.315243684, -0.157680264, -0.157563414, -4.930700961E-04, -2.227340474E-06, 5.970664229E-02, 1015.80903, 20.9751031, 21.2251158, -0.518785551, -2.381474711E-03, 62.8159871
1.2, 4.019913264E-03, -1.164879504E-03, -1.15924346E-03, 3.243334868E-04, 2.132282316E-05, 6.527087753E-04, 0.315243684, -0.157680264, -0.157563414, -4.930700961E-04, -2.227340474E-06, 5.970664229E-02, 814.11631, 16.4558824, 17.3229656, 24.94873, 1.64021716, 50.2083678
1.4, 3.024081758E-03, -8.79083309E-04, -8.694363059E-04, 6.554111969E-04, 4.267660688E-05, 4.888097283E-04, 0.315243684, -0.157680264, -0.157563414, -4.930700961E-04, -2.227340474E-06, 5.970664229E-02, 612.423584, 11.9366617, 13.4208157, 50.416245, 3.2828159, 37.6007481
1.7, 1.530334499E-03, -4.503890195E-04, -4.347255781E-04, 1.152027733E-03, 7.470728269E-05, 2.429611504E-04, 0.315243684, -0.157680264, -0.157563414, -4.930700961E-04, -2.227340474E-06, 5.970664229E-02, 309.884529, 5.15783063, 7.56759012, 88.6175194, 5.74671406, 18.6893194
2, 3.658722517E-05, -2.169473032E-05, -1.485663148E-08, 1.64864432E-03, 1.06737959E-04, -2.88742558E-06, 0.315243684, -0.157680264, -0.157563414, -4.930700961E-04, -2.227340474E-06, 5.970664229E-02, 7.34545416, -1.6210004, 1.71436483, 126.818792, 8.2106123, -0.222109616
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
