Node, 5834
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.839796659E-03, -1.687117736E-03, -1.696601782E-03, 2.093097064E-04, -2.244192698E-05, 3.150475968E-04, 0.395535241, -0.197394018, -0.198141217, 1.648411155E-02, -1.768089967E-03, 2.481144729E-02, 1181.82377, 23.8369509, 22.3778693, 16.1007466, -1.72630211, 24.2344309
1.2, 4.681901929E-03, -1.356884469E-03, -1.355460884E-03, -1.323478464E-04, -2.017081351E-05, 4.502446585E-04, 0.395535241, -0.197394018, -0.198141217, 1.648411155E-02, -1.768089967E-03, 2.481144729E-02, 947.549123, 18.5050691, 18.724082, -10.1806036, -1.55160105, 34.6342042
1.4, 3.524007082E-03, -1.026651162E-03, -1.014319986E-03, -4.740053846E-04, -1.789970611E-05, 5.854417104E-04, 0.395535241, -0.197394018, -0.198141217, 1.648411155E-02, -1.768089967E-03, 2.481144729E-02, 713.274465, 13.1731882, 15.0702953, -36.4619522, -1.37690049, 45.0339794
1.7, 1.787164831E-03, -5.313012904E-04, -5.026086777E-04, -9.864916695E-04, -1.449304439E-05, 7.882373272E-04, 0.395535241, -0.197394018, -0.198141217, 1.648411155E-02, -1.768089967E-03, 2.481144729E-02, 361.862467, 5.17536743, 9.5896155, -75.8839773, -1.11484957, 60.633639
2, 5.032259348E-05, -3.595136574E-05, 9.102664535E-06, -1.498977984E-03, -1.108638268E-05, 9.910329148E-04, 0.395535241, -0.197394018, -0.198141217, 1.648411155E-02, -1.768089967E-03, 2.481144729E-02, 10.4504635, -2.82245334, 4.10893603, -115.306, -0.852798661, 76.2333031
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
