Node, 4372
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.689364741E-03, -1.35330403E-03, -1.35024559E-03, 4.299260763E-04, -1.3064832E-05, -5.431142316E-04, 0.282736009, -0.141475148, -0.141260864, 3.017578572E-02, -9.154391882E-04, -3.812027276E-02, 950.573242, 20.9318935, 21.4024229, 33.071237, -1.00498708, -41.7780182
1.2, 3.764991253E-03, -1.094148145E-03, -1.076675544E-03, 1.541244863E-04, -1.083226102E-05, -5.773692916E-04, 0.282736009, -0.141475148, -0.141260864, 3.017578572E-02, -9.154391882E-04, -3.812027276E-02, 763.171844, 15.6119377, 18.3000263, 11.8557298, -0.833250853, -44.4130226
1.4, 2.840617811E-03, -8.349922136E-04, -8.031054982E-04, -1.216771045E-04, -8.599684645E-06, -6.116243661E-04, 0.282736009, -0.141475148, -0.141260864, 3.017578572E-02, -9.154391882E-04, -3.812027276E-02, 575.770441, 10.291982, 15.1976296, -9.35977712, -0.661514206, -47.0480286
1.7, 1.454057638E-03, -4.462583369E-04, -3.927504265E-04, -5.35379487E-04, -5.250820067E-06, -6.630069576E-04, 0.282736009, -0.141475148, -0.141260864, 3.017578572E-02, -9.154391882E-04, -3.812027276E-02, 294.668353, 2.31204842, 10.5440348, -41.1830379, -0.403909238, -51.0005356
2, 6.749745007E-05, -5.752447069E-05, 1.760464229E-05, -9.490818833E-04, -1.901955432E-06, -7.143895491E-04, 0.282736009, -0.141475148, -0.141260864, 3.017578572E-02, -9.154391882E-04, -3.812027276E-02, 13.5662564, -5.66788511, 5.89043987, -73.0062981, -0.146304254, -54.9530426
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
