Node, 7883
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.165703132E-03, -5.947435347E-04, -5.922495766E-04, 1.685397929E-04, -3.300350716E-06, -3.290467102E-04, 3.315255884E-02, -1.660098729E-02, -1.655157108E-02, 3.018933639E-03, -6.563230917E-05, -5.895129521E-03, 446.113171, 21.42907, 21.8127578, 12.9645994, -0.25387314, -25.3112855
1.2, 1.714586324E-03, -4.581737485E-04, -4.572205835E-04, 1.721568715E-04, -3.419068642E-06, -2.709181063E-04, 3.315255884E-02, -1.660098729E-02, -1.655157108E-02, 3.018933639E-03, -6.563230917E-05, -5.895129521E-03, 355.996964, 21.7261904, 21.8728311, 13.2428366, -0.263005283, -20.8398545
1.4, 1.263432976E-03, -3.215931647E-04, -3.221684747E-04, 1.757850277E-04, -3.534080737E-06, -2.128271954E-04, 3.315255884E-02, -1.660098729E-02, -1.655157108E-02, 3.018933639E-03, -6.563230917E-05, -5.895129521E-03, 265.874846, 22.0246685, 21.9361604, 13.5219254, -0.271852366, -16.3713226
1.7, 5.867029831E-04, -1.167222936E-04, -1.19590296E-04, 1.812272603E-04, -3.706598498E-06, -1.256908217E-04, 3.315255884E-02, -1.660098729E-02, -1.655157108E-02, 3.018933639E-03, -6.563230917E-05, -5.895129521E-03, 130.69166, 22.4723856, 22.0311546, 13.9405586, -0.285122958, -9.66852486
2, -9.002700244E-05, 8.814857756E-05, 8.298787634E-05, 1.866694947E-04, -3.879116289E-06, -3.855445379E-05, 3.315255884E-02, -1.660098729E-02, -1.655157108E-02, 3.018933639E-03, -6.563230917E-05, -5.895129521E-03, -4.49152521, 22.9201024, 22.1261485, 14.3591918, -0.298393574, -2.96572719
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
