Node, 4582
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.335256574E-03, -1.536982003E-03, -1.536546231E-03, -3.09547584E-04, -4.670585611E-06, -2.826445325E-04, 0.345381796, -0.172707345, -0.172674457, -2.333053993E-02, -3.525143784E-04, -2.130284254E-02, 1081.77736, 24.5098858, 24.5769269, -23.8113525, -0.359275812, -21.7418873
1.2, 4.283522256E-03, -1.2299519E-03, -1.236396813E-03, -3.919939081E-04, -3.361643039E-06, -6.699855999E-05, 0.345381796, -0.172707345, -0.172674457, -2.333053993E-02, -3.525143784E-04, -2.130284254E-02, 868.677277, 20.4504879, 19.4589674, -30.1533778, -0.258587929, -5.1537354
1.4, 3.231787763E-03, -9.229218413E-04, -9.362473793E-04, -4.744402468E-04, -2.052698655E-06, 1.486474148E-04, 0.345381796, -0.172707345, -0.172674457, -2.333053993E-02, -3.525143784E-04, -2.130284254E-02, 655.577179, 16.3910897, 14.3410079, -36.4954028, -0.15789989, 11.4344163
1.7, 1.65418617E-03, -4.6237672E-04, -4.860232293E-04, -5.98109742E-04, -8.928195427E-08, 4.72116375E-04, 0.345381796, -0.172707345, -0.172674457, -2.333053993E-02, -3.525143784E-04, -2.130284254E-02, 335.927055, 10.3019924, 6.66406828, -46.0084414, -6.867840886E-03, 36.316644
2, 7.658455797E-05, -1.831595373E-06, -3.579907798E-05, -7.217792299E-04, 1.87413466E-06, 7.955853434E-04, 0.345381796, -0.172707345, -0.172674457, -2.333053993E-02, -3.525143784E-04, -2.130284254E-02, 16.2769189, 4.21289515, -1.01287131, -55.5214787, 0.14416421, 61.1988716
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
