Node, 7131
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.444690839E-03, -1.057618647E-03, -9.227690898E-04, -2.793821732E-04, 5.606681816E-05, -1.399912522E-03, 0.166179102, -8.687301725E-02, -7.93060828E-02, -1.569228549E-02, 3.146122443E-03, -7.863016985E-02, 698.910477, 6.24748471, 26.9935732, -21.4909363, 4.31283224, -107.685578
1.2, 2.745519741E-03, -8.652110846E-04, -7.19115189E-04, 5.269132362E-05, 1.151485549E-05, -1.159622596E-03, 0.166179102, -8.687301725E-02, -7.93060828E-02, -1.569228549E-02, 3.146122443E-03, -7.863016985E-02, 556.371521, 0.874463871, 23.3507543, 4.0531788, 0.885758114, -89.2017374
1.4, 2.046349837E-03, -6.728052467E-04, -5.154610772E-04, 3.847656371E-04, -3.303677954E-05, -9.193325168E-04, 0.166179102, -8.687301725E-02, -7.93060828E-02, -1.569228549E-02, 3.146122443E-03, -7.863016985E-02, 413.832676, -4.49886446, 19.707931, 29.5973568, -2.5412907, -70.717885
1.7, 9.975949361E-04, -3.841964826E-04, -2.09979893E-04, 8.82877117E-04, -9.986422992E-05, -5.588973945E-04, 0.166179102, -8.687301725E-02, -7.93060828E-02, -1.569228549E-02, 3.146122443E-03, -7.863016985E-02, 200.024441, -12.5588568, 14.2436957, 67.9136248, -7.6818639, -42.9921069
2, -5.115994281E-05, -9.558773036E-05, 9.550128379E-05, 1.3809886E-03, -1.666916833E-04, -1.984622613E-04, 0.166179102, -8.687301725E-02, -7.93060828E-02, -1.569228549E-02, 3.146122443E-03, -7.863016985E-02, -13.783805, -20.618849, 8.77946031, 106.229891, -12.822437, -15.2663279
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
