Node, 11541
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.971735412E-03, -1.457800303E-03, -1.453279605E-03, -5.482717534E-04, -4.51907357E-06, 1.321887336E-03, 0.314498909, -0.15741336, -0.157085553, -4.022883996E-02, -3.276773314E-04, 9.699203074E-02, 1002.65034, 13.4909945, 14.1864874, -42.1747494, -0.34762105, 101.68364
1.2, 3.959778289E-03, -1.146177819E-03, -1.176814345E-03, -9.386808815E-04, -5.418959063E-05, 8.425917331E-04, 0.314498909, -0.15741336, -0.157085553, -4.022883996E-02, -3.276773314E-04, 9.699203074E-02, 798.05661, 12.5248904, 7.81157303, -72.2062225, -4.16842997, 64.8147497
1.4, 2.947821165E-03, -8.345553215E-04, -9.003491723E-04, -1.329089981E-03, -1.038600676E-04, 3.632962835E-04, 0.314498909, -0.15741336, -0.157085553, -4.022883996E-02, -3.276773314E-04, 9.699203074E-02, 593.462875, 11.5587914, 1.43666141, -102.23769, -7.989236, 27.9458685
1.7, 1.429885393E-03, -3.671216255E-04, -4.856513842E-04, -1.914703636E-03, -1.783657863E-04, -3.556469092E-04, 0.314498909, -0.15741336, -0.157085553, -4.022883996E-02, -3.276773314E-04, 9.699203074E-02, 286.572266, 10.1096427, -8.12570596, -147.284893, -13.7204454, -27.3574548
2, -8.805030484E-05, 1.003120815E-04, -7.095360525E-05, -2.500317176E-03, -2.528715049E-04, -1.074590124E-03, 0.314498909, -0.15741336, -0.157085553, -4.022883996E-02, -3.276773314E-04, 9.699203074E-02, -20.3183346, 8.66049385, -17.6880729, -192.332096, -19.4516544, -82.6607761
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
