Node, 6211
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.338455609E-03, -1.542755213E-03, -1.547733526E-03, 4.004406437E-04, -1.164924856E-05, 6.063912006E-04, 0.346765183, -0.173194269, -0.17357091, 3.024999099E-02, -8.813431123E-04, 4.58077658E-02, 1080.68167, 22.0338485, 21.2679532, 30.8031268, -0.896096051, 46.6454768
1.2, 4.277537693E-03, -1.245799576E-03, -1.230377267E-03, 1.318517567E-05, -1.406985405E-05, 6.847539189E-04, 0.346765183, -0.173194269, -0.17357091, 3.024999099E-02, -8.813431123E-04, 4.58077658E-02, 865.932045, 16.18785, 18.5605142, 1.01424423, -1.08229645, 52.673378
1.4, 3.216619691E-03, -9.488439973E-04, -9.130209874E-04, -3.740702559E-04, -1.64904618E-05, 7.631167537E-04, 0.346765183, -0.173194269, -0.17357091, 3.024999099E-02, -8.813431123E-04, 4.58077658E-02, 651.182404, 10.3418512, 15.8530825, -28.7746351, -1.26849707, 58.7012887
1.7, 1.625242643E-03, -5.034105852E-04, -4.369865492E-04, -9.549534152E-04, -2.012137384E-05, 8.806609985E-04, 0.346765183, -0.173194269, -0.17357091, 3.024999099E-02, -8.813431123E-04, 4.58077658E-02, 329.057964, 1.57285319, 11.7919354, -73.4579535, -1.54779799, 67.7431531
2, 3.386562412E-05, -5.79771845E-05, 3.904788309E-05, -1.535836549E-03, -2.375228541E-05, 9.982052652E-04, 0.346765183, -0.173194269, -0.17357091, 3.024999099E-02, -8.813431123E-04, 4.58077658E-02, 6.93351787, -7.19614494, 7.73078877, -118.141273, -1.82709889, 76.7850199
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
