Node, 5661
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.984995514E-03, -1.740974869E-03, -1.722925794E-03, 1.870487704E-04, -6.653867615E-06, 3.343898561E-05, 0.409517158, -0.205476988, -0.204040168, 1.488566783E-02, -5.296959716E-04, 2.661167411E-03, 1211.66412, 23.0532808, 25.8300598, 14.3883669, -0.511835974, 2.57222959
1.2, 4.801242438E-03, -1.396607011E-03, -1.381618436E-03, 9.537403184E-05, -1.42185525E-06, 3.284539052E-04, 0.409517158, -0.205476988, -0.204040168, 1.488566783E-02, -5.296959716E-04, 2.661167411E-03, 972.077721, 18.5624211, 20.8683562, 7.33646381, -0.109373483, 25.2656856
1.4, 3.61748939E-03, -1.052239182E-03, -1.040311079E-03, 3.69930234E-06, 3.810154283E-06, 6.234688335E-04, 0.409517158, -0.205476988, -0.204040168, 1.488566783E-02, -5.296959716E-04, 2.661167411E-03, 732.491333, 14.0715626, 15.9066528, 0.284561738, 0.293088785, 47.9591413
1.7, 1.841859688E-03, -5.356874026E-04, -5.283500504E-04, -1.338127922E-04, 1.1658169E-05, 1.065991222E-03, 0.409517158, -0.205476988, -0.204040168, 1.488566783E-02, -5.296959716E-04, 2.661167411E-03, 373.111752, 7.33527452, 8.46409786, -10.2932916, 0.896782227, 81.9993248
2, 6.623003128E-05, -1.913562892E-05, -1.638901381E-05, -2.713248796E-04, 1.950618343E-05, 1.508513611E-03, 0.409517158, -0.205476988, -0.204040168, 1.488566783E-02, -5.296959716E-04, 2.661167411E-03, 13.7321651, 0.598986449, 1.02154265, -20.8711447, 1.50047567, 116.039508
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
