Node, 7459
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.825682343E-03, -7.513973906E-04, -7.947056147E-04, 1.047428377E-03, 1.017288123E-04, 6.928079238E-04, 0.103576295, -5.085418839E-02, -5.272210576E-02, 4.515470378E-02, 4.387497116E-03, 2.986677247E-02, 582.36412, 32.044172, 25.3813691, 80.571414, 7.82529324, 53.2929173
1.2, 2.256237844E-03, -6.055460763E-04, -6.191759676E-04, 7.51055908E-04, 1.038171367E-04, 7.042545039E-04, 0.103576295, -5.085418839E-02, -5.272210576E-02, 4.515470378E-02, 4.387497116E-03, 2.986677247E-02, 466.134556, 25.8601117, 23.7632067, 57.7735319, 7.98593342, 54.1734233
1.4, 1.686798365E-03, -4.59699153E-04, -4.436502422E-04, 4.546725759E-04, 1.059099777E-04, 7.157004802E-04, 0.103576295, -5.085418839E-02, -5.272210576E-02, 4.515470378E-02, 4.387497116E-03, 2.986677247E-02, 349.905396, 19.6750114, 22.144074, 34.9748135, 8.14692134, 55.0538821
1.7, 8.326392272E-04, -2.409287572E-04, -1.803616651E-04, 1.009756861E-05, 1.090492415E-04, 7.328694337E-04, 0.103576295, -5.085418839E-02, -5.272210576E-02, 4.515470378E-02, 4.387497116E-03, 2.986677247E-02, 175.561665, 10.3973616, 19.7153754, 0.776736062, 8.388403, 56.3745723
2, -2.151992101E-05, -2.215835627E-05, 8.292691928E-05, -4.344774352E-04, 1.121885016E-04, 7.500383799E-04, 0.103576295, -5.085418839E-02, -5.272210576E-02, 4.515470378E-02, 4.387497116E-03, 2.986677247E-02, 1.2179323, 1.11971149, 17.286677, -33.4213412, 8.62988466, 57.695261
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
