Node, 11824
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.341286771E-03, -1.560236735E-03, -1.573759218E-03, -6.986259978E-04, -3.257560684E-05, -1.046596095E-03, 0.35008169, -0.174526256, -0.175555434, -5.308908131E-02, -2.479289164E-03, -7.953156531E-02, 1076.4238, 14.6509867, 12.5706029, -53.7404613, -2.50581595, -80.5073891
1.2, 4.256263259E-03, -1.221325743E-03, -1.279058575E-03, -1.05621526E-03, 2.248193269E-06, -4.993886178E-04, 0.35008169, -0.174526256, -0.175555434, -5.308908131E-02, -2.479289164E-03, -7.953156531E-02, 857.411148, 14.7051399, 5.82316291, -81.2473278, 0.172937949, -38.4145098
1.4, 3.17123963E-03, -8.824147662E-04, -9.843579755E-04, -1.413804508E-03, 3.707199539E-05, 4.781881262E-05, 0.35008169, -0.174526256, -0.175555434, -5.308908131E-02, -2.479289164E-03, -7.953156531E-02, 638.398438, 14.7592936, -0.924276948, -108.754192, 2.85169199, 3.67837042
1.7, 1.543704333E-03, -3.740483226E-04, -5.423070543E-04, -1.950188394E-03, 8.930769764E-05, 8.686299698E-04, 0.35008169, -0.174526256, -0.175555434, -5.308908131E-02, -2.479289164E-03, -7.953156531E-02, 309.879395, 14.840524, -11.0454369, -150.014488, 6.86982286, 66.8176918
2, -8.383095701E-05, 1.34318132E-04, -1.002561476E-04, -2.48657231E-03, 1.415433999E-04, 1.689441153E-03, 0.35008169, -0.174526256, -0.175555434, -5.308908131E-02, -2.479289164E-03, -7.953156531E-02, -18.6396441, 14.9217541, -21.1665964, -191.274796, 10.887954, 129.957014
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
