Node, 6632
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.686631786E-03, -1.342341842E-03, -1.349346174E-03, -6.241334777E-04, 7.981664169E-06, -2.831120419E-04, 0.282058485, -0.14078415, -0.141274339, -4.376122681E-02, 5.585743493E-04, -1.985024987E-02, 951.206093, 23.6716938, 22.5941072, -48.0102673, 0.613974184, -21.7778492
1.2, 3.763716173E-03, -1.081515875E-03, -1.079031979E-03, -3.986792435E-04, 1.811143682E-05, -4.351150383E-04, 0.282058485, -0.14078415, -0.141274339, -4.376122681E-02, 5.585743493E-04, -1.985024987E-02, 764.014221, 18.5938988, 18.9760413, -30.667634, 1.39318746, -33.4703887
1.4, 2.840800385E-03, -8.206900893E-04, -8.087176029E-04, -1.732248984E-04, 2.824127E-05, -5.871182366E-04, 0.282058485, -0.14078415, -0.141274339, -4.376122681E-02, 5.585743493E-04, -1.985024987E-02, 576.822296, 13.5160735, 15.3579918, -13.3249924, 2.17240539, -45.1629419
1.7, 1.456426762E-03, -4.294513419E-04, -4.032460638E-04, 1.649566066E-04, 4.343602041E-05, -8.151230213E-04, 0.282058485, -0.14078415, -0.141274339, -4.376122681E-02, 5.585743493E-04, -1.985024987E-02, 296.034428, 5.89933544, 9.93091726, 12.6889695, 3.34123233, -62.7017717
2, 7.205313068E-05, -3.821261498E-05, 2.22548195E-06, 5.031381152E-04, 5.863076967E-05, -1.043127813E-03, 0.282058485, -0.14078415, -0.141274339, -4.376122681E-02, 5.585743493E-04, -1.985024987E-02, 15.2465582, -1.71740256, 4.5038431, 38.7029319, 4.51005924, -80.2406015
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
