Node, 5447
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.061084452E-03, -1.750357143E-03, -1.757042002E-03, 3.346612152E-05, -1.673661495E-05, 4.944039483E-05, 0.416930854, -0.208197933, -0.208732922, 2.677571887E-03, -1.339426817E-03, 3.955635504E-03, 1227.13054, 25.3702877, 24.3418455, 2.57431702, -1.28743191, 3.80310732
1.2, 4.86299413E-03, -1.404749652E-03, -1.40880268E-03, -2.144304854E-04, -1.32021911E-05, 2.027032569E-04, 0.416930854, -0.208197933, -0.208732922, 2.677571887E-03, -1.339426817E-03, 3.955635504E-03, 984.626984, 20.3587224, 19.7351799, -16.4946529, -1.01555317, 15.5925584
1.4, 3.664903692E-03, -1.05914216E-03, -1.060563329E-03, -4.623270979E-04, -9.667768722E-06, 3.559661236E-04, 0.416930854, -0.208197933, -0.208732922, 2.677571887E-03, -1.339426817E-03, 3.955635504E-03, 742.123444, 15.3471584, 15.1285141, -35.5636225, -0.743674517, 27.382009
1.7, 1.86776818E-03, -5.407309145E-04, -5.382043382E-04, -8.341719949E-04, -4.366135613E-06, 5.858604054E-04, 0.416930854, -0.208197933, -0.208732922, 2.677571887E-03, -1.339426817E-03, 3.955635504E-03, 378.368137, 7.82981151, 8.21851552, -64.1670766, -0.335856579, 45.066185
2, 7.063265184E-05, -2.231968756E-05, -1.58453521E-05, -1.20601691E-03, 9.354975434E-07, 8.157547054E-04, 0.416930854, -0.208197933, -0.208732922, 2.677571887E-03, -1.339426817E-03, 3.955635504E-03, 14.6128244, 0.312464737, 1.30851635, -92.7705317, 7.196134911E-02, 62.7503614
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
