Node, 11634
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.918226321E-03, -1.711805729E-03, -1.775783749E-03, -2.956158132E-04, 6.413389656E-05, 7.127310819E-04, 0.405982338, -0.200448349, -0.205533989, -2.348895837E-02, 5.098025547E-03, 5.663198698E-02, 1190.95447, 17.1033678, 7.26059699, -22.7396784, 4.93337679, 54.825469
1.2, 4.717591102E-03, -1.3551109E-03, -1.426906005E-03, -8.760521159E-04, 2.295551053E-05, 3.02010616E-04, 0.405982338, -0.200448349, -0.205533989, -2.348895837E-02, 5.098025547E-03, 5.663198698E-02, 949.118744, 14.8568873, 3.81148845, -67.3886242, 1.76580846, 23.2315855
1.4, 3.516955883E-03, -9.984160715E-04, -1.078028261E-03, -1.456488448E-03, -1.822287447E-05, -1.087098547E-04, 0.405982338, -0.200448349, -0.205533989, -2.348895837E-02, 5.098025547E-03, 5.663198698E-02, 707.283035, 12.6104078, 0.362380051, -112.037571, -1.40175954, -8.36229673
1.7, 1.716003113E-03, -4.633738063E-04, -5.547116161E-04, -2.327142865E-03, -7.999045192E-05, -7.247905742E-04, 0.405982338, -0.200448349, -0.205533989, -2.348895837E-02, 5.098025547E-03, 5.663198698E-02, 344.529449, 9.24068832, -4.81128252, -179.01099, -6.1531117, -55.7531214
2, -8.494965005E-05, 7.166844625E-05, -3.139499313E-05, -3.197797399E-03, -1.417580243E-04, -1.340871269E-03, 0.405982338, -0.200448349, -0.205533989, -2.348895837E-02, 5.098025547E-03, 5.663198698E-02, -18.224123, 5.8709687, -9.98494506, -245.984413, -10.9044638, -103.143944
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
