Node, 6332
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.029627413E-03, -1.445373608E-03, -1.445413422E-03, 3.513479387E-04, 4.312109283E-07, 3.208310154E-04, 0.315261338, -0.157629242, -0.157632092, 2.565323818E-02, 3.087268624E-05, 2.342515392E-02, 1020.57808, 24.4240918, 24.4179668, 27.0267644, 3.317007283E-02, 24.6793089
1.2, 4.040566564E-03, -1.164093148E-03, -1.156783983E-03, 1.469102754E-04, 2.53683152E-06, 3.997645945E-04, 0.315261338, -0.157629242, -0.157632092, 2.565323818E-02, 3.087268624E-05, 2.342515392E-02, 820.051346, 19.3344522, 20.4589427, 11.3007904, 0.195140883, 30.7511227
1.4, 3.051505744E-03, -8.828127538E-04, -8.681543841E-04, -5.752735171E-05, 4.642513929E-06, 4.786983045E-04, 0.315261338, -0.157629242, -0.157632092, 2.565323818E-02, 3.087268624E-05, 2.342515392E-02, 619.524574, 14.2448004, 16.4999363, -4.42518086, 0.357116452, 36.8229475
1.7, 1.567914456E-03, -4.60892159E-04, -4.352099786E-04, -3.641837866E-04, 7.801037725E-06, 5.970988714E-04, 0.315261338, -0.157629242, -0.157632092, 2.565323818E-02, 3.087268624E-05, 2.342515392E-02, 318.734421, 6.61032283, 10.5614266, -28.014138, 0.600079838, 45.9306817
2, 8.432320919E-05, -3.897155557E-05, -2.265588378E-06, -6.708402216E-04, 1.095956185E-05, 7.15499431E-04, 0.315261338, -0.157629242, -0.157632092, 2.565323818E-02, 3.087268624E-05, 2.342515392E-02, 17.9442706, -1.02415486, 4.622917, -51.6030951, 0.843043212, 55.0384173
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
