Node, 11579
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.660003866E-03, -1.687831478E-03, -1.641553972E-03, 9.563221538E-04, -4.620185064E-05, 3.953275955E-04, 0.380936675, -0.192274112, -0.188662566, 7.458206266E-02, -3.605642589E-03, 3.08309719E-02, 1139.68735, 9.25112438, 16.3707399, 73.563242, -3.55398846, 30.4098158
1.2, 4.510942381E-03, -1.360179042E-03, -1.295786176E-03, 5.124588715E-04, 1.57570625E-07, 9.171983402E-04, 0.380936675, -0.192274112, -0.188662566, 7.458206266E-02, -3.605642589E-03, 3.08309719E-02, 908.026962, 4.77752709, 14.6841197, 39.4199133, 1.212082873E-02, 70.5537205
1.4, 3.361880954E-03, -1.032526518E-03, -9.500183223E-04, 6.859561108E-05, 4.6516976E-05, 1.439069107E-03, 0.380936675, -0.192274112, -0.188662566, 7.458206266E-02, -3.605642589E-03, 3.08309719E-02, 676.366608, 0.303930419, 12.9975023, 5.27658534, 3.57822901, 110.697622
1.7, 1.638288813E-03, -5.410478188E-04, -4.313665559E-04, -5.971992869E-04, 1.16056086E-04, 2.221875184E-03, 0.380936675, -0.192274112, -0.188662566, 7.458206266E-02, -3.605642589E-03, 3.08309719E-02, 328.876091, -6.40646482, 10.467576, -45.938406, 8.92739105, 170.913471
2, -8.530333798E-05, -4.956912926E-05, 8.728518696E-05, -1.262994192E-03, 1.855951959E-04, 3.004681261E-03, 0.380936675, -0.192274112, -0.188662566, 7.458206266E-02, -3.605642589E-03, 3.08309719E-02, -18.61443, -13.1168599, 7.9376502, -97.1533985, 14.2765534, 231.12933
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
