Node, 11357
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.968409972E-03, -9.695541667E-04, -7.515599718E-04, 3.223275417E-04, 8.995632197E-05, 1.6237784E-03, 0.124948036, -6.780325808E-02, -5.714477971E-02, 1.576651516E-02, 4.398269753E-03, 7.942642272E-02, 600.597214, -5.24342549, 28.2941418, 24.7944264, 6.91971695, 124.906029
1.2, 2.349604503E-03, -8.014360064E-04, -5.742348148E-04, -1.26033683E-05, 3.121150303E-05, 1.333000953E-03, 0.124948036, -6.780325808E-02, -5.714477971E-02, 1.576651516E-02, 4.398269753E-03, 7.942642272E-02, 473.854584, -10.9208825, 24.0331454, -0.969489932, 2.40088485, 102.538536
1.4, 1.730799384E-03, -6.333203637E-04, -3.969089958E-04, -3.475333724E-04, -2.753152444E-05, 1.042221644E-03, 0.124948036, -6.780325808E-02, -5.714477971E-02, 1.576651516E-02, 4.398269753E-03, 7.942642272E-02, 347.111839, -16.5989032, 19.7720795, -26.733336, -2.11780963, 80.1708965
1.7, 8.025916759E-04, -3.81146936E-04, -1.309202453E-04, -8.499283576E-04, -1.156460658E-04, 6.060526794E-04, 0.124948036, -6.780325808E-02, -5.714477971E-02, 1.576651516E-02, 4.398269753E-03, 7.942642272E-02, 156.997696, -25.1159344, 13.3804801, -65.3791056, -8.89585149, 46.6194382
2, -1.256160467E-04, -1.28973501E-04, 1.350685052E-04, -1.352323365E-03, -2.0376061E-04, 1.698837241E-04, 0.124948036, -6.780325808E-02, -5.714477971E-02, 1.576651516E-02, 4.398269753E-03, 7.942642272E-02, -33.1164341, -33.6329651, 6.98888063, -104.024876, -15.6738935, 13.0679784
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
