Node, 6585
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.646198708E-03, -1.342713847E-03, -1.342911608E-03, -7.60443887E-04, -2.548040334E-05, 7.545831395E-04, 0.279998742, -0.139992461, -0.140006276, -5.331196357E-02, -1.782839798E-03, 5.290107476E-02, 941.019806, 19.6486363, 19.6182144, -58.4956837, -1.96003102, 58.0448565
1.2, 3.719017317E-03, -1.059333008E-03, -1.091795886E-03, -8.502081691E-04, -2.820559666E-05, 3.490250674E-04, 0.279998742, -0.139992461, -0.140006276, -5.331196357E-02, -1.782839798E-03, 5.290107476E-02, 753.066719, 17.9358943, 12.941605, -65.4006286, -2.1696613, 26.8480823
1.4, 2.791835868E-03, -7.759522487E-04, -8.406800553E-04, -9.399723131E-04, -3.093075429E-05, -5.653274968E-05, 0.279998742, -0.139992461, -0.140006276, -5.331196357E-02, -1.782839798E-03, 5.290107476E-02, 565.113617, 16.2231354, 6.26501125, -72.305563, -2.37928879, -4.34867316
1.7, 1.401063579E-03, -3.508811169E-04, -4.640063198E-04, -1.074618558E-03, -3.501849051E-05, -6.648694834E-04, 0.279998742, -0.139992461, -0.140006276, -5.331196357E-02, -1.782839798E-03, 5.290107476E-02, 283.183949, 13.6539978, -3.74987924, -82.6629667, -2.69373004, -51.143806
2, 1.029133293E-05, 7.419001395E-05, -8.733257982E-05, -1.20926481E-03, -3.910622695E-05, -1.273206231E-03, 0.279998742, -0.139992461, -0.140006276, -5.331196357E-02, -1.782839798E-03, 5.290107476E-02, 1.25429354, 11.08486, -13.7647699, -93.0203686, -3.00817125, -97.93894
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
