Node, 6705
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.337434308E-03, -1.23045659E-03, -1.24977887E-03, -7.047736945E-04, 9.158326861E-06, -1.585806995E-04, 0.247670414, -0.123192714, -0.124477704, -4.692790098E-02, 6.090659444E-04, -1.055921963E-02, 881.589752, 24.991159, 22.0185053, -54.2133622, 0.704486683, -12.1985152
1.2, 3.485848429E-03, -9.889478169E-04, -1.002461999E-03, -5.109848862E-04, 2.212084132E-05, -3.2609548E-04, 0.247670414, -0.123192714, -0.124477704, -4.692790098E-02, 6.090659444E-04, -1.055921963E-02, 708.719604, 20.2894092, 18.2103057, -39.3065295, 1.70160319, -25.0842676
1.4, 2.634262462E-03, -7.474393715E-04, -7.551449744E-04, -3.171954959E-04, 3.508344798E-05, -4.936104306E-04, 0.247670414, -0.123192714, -0.124477704, -4.692790098E-02, 6.090659444E-04, -1.055921963E-02, 535.849419, 15.5875784, 14.4020993, -24.3996544, 2.69872677, -37.9700327
1.7, 1.356883615E-03, -3.851766851E-04, -3.84169467E-04, -2.651143134E-05, 5.452735786E-05, -7.448828474E-04, 0.247670414, -0.123192714, -0.124477704, -4.692790098E-02, 6.090659444E-04, -1.055921963E-02, 276.544102, 8.5348326, 8.68978918, -2.03934083, 4.19441211, -57.2986803
2, 7.950470172E-05, -2.291400006E-05, -1.319394937E-05, 2.641726405E-04, 7.397126774E-05, -9.961552496E-04, 0.247670414, -0.123192714, -0.124477704, -4.692790098E-02, 6.090659444E-04, -1.055921963E-02, 17.2388102, 1.48208679, 2.97747931, 20.3209724, 5.69009751, -76.627327
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
