Node, 6933
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.899399948E-03, -1.102978451E-03, -1.132398233E-03, -9.631384091E-04, -7.028449818E-05, 6.414239906E-04, 0.207354726, -0.102766803, -0.104587925, -5.968266493E-02, -4.350593284E-03, 3.974703653E-02, 791.91037, 22.3136895, 17.7875689, -74.0875673, -5.4064998, 49.3403077
1.2, 3.122143447E-03, -8.662647888E-04, -9.249975774E-04, -9.101948235E-04, -5.583002167E-05, 2.799878093E-04, 0.207354726, -0.102766803, -0.104587925, -5.968266493E-02, -4.350593284E-03, 3.974703653E-02, 633.892967, 20.2916961, 11.2558817, -70.014987, -4.29461706, 21.5375235
1.4, 2.34488686E-03, -6.29551505E-04, -7.17596944E-04, -8.572498336E-04, -4.137592487E-05, -8.144850972E-05, 0.207354726, -0.102766803, -0.104587925, -5.968266493E-02, -4.350593284E-03, 3.974703653E-02, 475.875484, 18.2695849, 4.72413236, -65.9422951, -3.18276343, -6.26526994
1.7, 1.179002022E-03, -2.744815974E-04, -4.064960049E-04, -7.778323634E-04, -1.969477898E-05, -6.236029803E-04, 0.207354726, -0.102766803, -0.104587925, -5.968266493E-02, -4.350593284E-03, 3.974703653E-02, 238.849279, 15.2364177, -5.07349154, -59.8332582, -1.51498301, -47.9694605
2, 1.311714607E-05, 8.0588321E-05, -9.539505845E-05, -6.984148786E-04, 1.986366328E-06, -1.165757451E-03, 0.207354726, -0.102766803, -0.104587925, -5.968266493E-02, -4.350593284E-03, 3.974703653E-02, 1.82306972, 12.2032505, -14.8711154, -53.7242217, 0.152797408, -89.6736498
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
