Node, 2829
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.696974956E-03, -3.326671867E-04, -2.587251984E-04, 1.25386547E-03, -3.04715184E-04, 9.853448719E-04, 6.424982537E-03, -3.419614921E-03, -3.005367733E-03, 6.098132086E-03, -1.62611586E-03, 4.785495054E-03, 388.640289, 76.3876524, 87.7633414, 96.4511919, -23.4396298, 75.7957587
1.2, 1.378634799E-03, -2.809716589E-04, -2.127468006E-04, 1.156243437E-03, -3.103858562E-04, 8.451871327E-04, 6.424982537E-03, -3.419614921E-03, -3.005367733E-03, 6.098132086E-03, -1.62611586E-03, 4.785495054E-03, 314.203392, 58.8793199, 69.375453, 88.941803, -23.8758352, 65.0143948
1.4, 1.060294584E-03, -2.292761965E-04, -1.667685692E-04, 1.058621085E-03, -3.160564593E-04, 7.050290733E-04, 6.424982537E-03, -3.419614921E-03, -3.005367733E-03, 6.098132086E-03, -1.62611586E-03, 4.785495054E-03, 239.766455, 41.37095, 50.9875083, 81.4323921, -24.3120353, 54.2330055
1.7, 5.827843052E-04, -1.517329943E-04, -9.780122082E-05, 9.121875701E-04, -3.245623593E-04, 4.947919915E-04, 6.424982537E-03, -3.419614921E-03, -3.005367733E-03, 6.098132086E-03, -1.62611586E-03, 4.785495054E-03, 128.111057, 15.1083969, 23.4055924, 70.1682749, -24.966336, 38.0609221
2, 1.052740163E-04, -7.418978782E-05, -2.883387123E-05, 7.657540409E-04, -3.33068263E-04, 2.845549006E-04, 6.424982537E-03, -3.419614921E-03, -3.005367733E-03, 6.098132086E-03, -1.62611586E-03, 4.785495054E-03, 16.4556595, -11.154157, -4.17632314, 58.9041567, -25.620636, 21.8888388
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
