Node, 11841
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.341288983E-03, -1.567037107E-03, -1.567053871E-03, 8.903111157E-04, -3.532165829E-05, 8.906719595E-04, 0.350088827, -0.175043773, -0.175045051, 6.765626743E-02, -2.688320004E-03, 6.768369675E-02, 1076.41348, 13.5940585, 13.5914776, 68.4854689, -2.71705067, 68.5132284
1.2, 4.256213317E-03, -1.22308376E-03, -1.277352858E-03, 1.134266873E-03, -2.007634725E-05, 2.837197244E-04, 0.350088827, -0.175043773, -0.175045051, 6.765626743E-02, -2.688320004E-03, 6.768369675E-02, 857.391678, 14.422893, 6.07379675, 87.2512951, -1.54433441, 21.824594
1.4, 3.17113765E-03, -8.791303699E-04, -9.876518452E-04, 1.378222601E-03, -4.83103517E-06, -3.23232518E-04, 0.350088827, -0.175043773, -0.175045051, 6.765626743E-02, -2.688320004E-03, 6.768369675E-02, 638.369873, 15.2517278, -1.4438841, 106.017124, -0.371618086, -24.8640389
1.7, 1.543524209E-03, -3.63200299E-04, -5.531002971E-04, 1.744156238E-03, 1.803693274E-05, -1.233660878E-03, 0.350088827, -0.175043773, -0.175045051, 6.765626743E-02, -2.688320004E-03, 6.768369675E-02, 309.837204, 16.4949794, -12.7204053, 134.165863, 1.38745638, -94.8969917
2, -8.408930807E-05, 1.5272975E-04, -1.185487781E-04, 2.110089816E-03, 4.090490074E-05, -2.14408926E-03, 0.350088827, -0.175043773, -0.175045051, 6.765626743E-02, -2.688320004E-03, 6.768369675E-02, -18.6954703, 17.7382321, -23.9969268, 162.31461, 3.14653075, -164.929939
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
